loss_est,fro_dist
16.210902711268165,0.0
5.363607126107192,35.951864690620056
5.363591068599852,36.894229680011925
5.363594103598098,37.49758683017305
5.3636136782198705,37.17888238948617
5.3635908410407644,37.9522231369408
5.363593513585319,37.13530241317226
5.363593343176624,36.613995989764696
5.36357790434813,36.847736529032645
5.363607581729912,36.95687279567038
5.363602410518169,36.737431723537945
5.363586879867579,36.89949825517125
5.363586354283422,37.019989918362896
5.363575254957717,36.75491434731879
5.363593387599037,36.82541085480187
5.363588213634671,36.86276224394108
5.363590869451123,36.5712057444575
5.363589976330963,36.24443943290904
5.363593481382241,36.856251601793346
5.363584959154992,36.59315788135492
5.363592292169124,36.688236477180666
5.363577614648314,36.739862515831256
5.363587806793876,37.3997760664672
5.363593530249017,36.582503067849885
5.363570829653049,37.00817749137741
5.363604378530485,36.97074125395617
5.3635895788762795,36.92857685852598
5.363584271171037,36.744073544469465
5.363594941394845,36.337977960022464
5.3635886341784325,36.656195722468645
5.363587054040507,38.04852151320407
5.363570901223988,36.8027919836574
5.36358086277,36.56267015575184
5.363608042939319,37.216971195485755
5.363583388727941,36.77133548636359
5.363588268551213,36.90987422463127
5.36357950770818,36.97911290470308
5.363581105490873,36.622398050371636
5.363576188834114,36.791878983293515
5.3635773082732054,36.75344806716363
5.363582637546894,37.06354988181696
5.363578283643693,36.80627245790915
5.36360049100114,37.11417279503913
5.363585824473018,36.77275196926267
5.363571267057984,36.744786071168136
5.363603387067804,36.59988278139509
5.363670526170366,36.94476131862835
5.363584922547948,36.699423644586986
5.363591914901777,36.800924695620395
5.363601256231941,37.30789758608785
5.363599014939206,36.96057796290739
5.363566275764369,36.74538657045452
5.3635991212130945,36.72481750810424
5.363568208507513,36.649478299608425
5.3636016631182155,36.94220387099906
5.363586954639346,36.641842136696916
5.363587091997866,36.87992664128401
5.36365298191218,36.89960652913231
5.363580106053827,37.18443337170242
5.3635864735527,36.53287559833146
5.363580627755379,36.82634994688496
5.3635941482019485,36.802929829681155
5.363601947873204,36.599555988911824
5.36359483359095,36.86457771642199
5.363598772765966,36.79580661237168
5.363605141483182,36.97166345581705
5.363603430531287,36.78028034871641
5.363584569087252,36.55276568291101
5.363587205511816,36.86441816165419
5.363589854509882,36.96759209848659
5.3635913800502975,36.92982332915523
5.363586505535579,36.90331706321926
5.363613124801034,36.882257936807825
5.363592826530251,37.58628331784377
5.363594720823155,36.71072674429551
5.363597900689966,37.562825682415635
5.363580941465279,37.3686660088945
5.363581161715844,36.416143485368565
5.363610409984085,36.74813260849835
5.363585287098168,36.646017317924354
5.363596484571601,36.97398148419526
5.363590713710262,36.95827220611048
5.363576652943435,37.03036693222014
5.363589182452725,36.76374632561208
5.363602108399717,37.10655243907275
5.363573513309799,35.961043570947716
5.36359897027246,37.00346952124805
5.363582105181616,37.09070398583041
5.3635899238174325,36.75297753106171
5.363586796646578,37.02532533827129
5.3635784316543536,36.62101014839722
5.36358400608623,36.756322849582716
5.36359964345779,36.8920551509764
5.363575204296305,36.760951993010174
5.3635902801283155,37.443441686267306
5.3635847173358595,37.03459166521366
5.3635770111948124,36.77966250358097
5.363582892619835,36.641943661815986
5.363588930293099,37.56421432303804
5.363595729766332,37.728584364420136
5.3635989759599205,36.39364889463678
5.363584557484174,37.422114972512404
