loss_est,fro_dist
13.215077506816222,0.0
5.689077818594993,12.644762695302544
5.679778175945271,15.127622453758763
5.677136601304613,15.385819395967156
5.675026354643991,14.9281307596639
5.670240349555115,15.281377838057015
5.67417905857156,15.84532608484708
5.674324701096878,15.493409080299974
5.6707404506381724,15.420727656398519
5.678980935751779,15.447334814463108
5.689911196216507,14.917877765176014
5.680640227082074,15.529932727065571
5.675364830639152,15.482478715612517
5.670149046148634,15.711216311706549
5.67547850364681,15.304017611772638
5.674807662706065,15.464790395077964
5.6739920384158475,15.320311021736499
5.676355680014631,15.502165330029616
5.678374933531804,15.020438038242334
5.677031962490356,15.451359391815558
5.680839167179049,15.314256318423727
5.673527772415392,15.484410051213052
5.6785762231571,14.929203997512449
5.675963846495211,15.366386493086893
5.6787650893997474,15.361285974469123
5.67662945477567,15.619232408850472
5.678538317444704,15.484872854211968
5.674192952744689,15.865357771640815
5.680224459112371,15.643377693540018
5.68057259036186,15.367871210230527
5.6722223942928,15.896284186014618
5.6733742925713795,15.634558818277355
5.68118024901975,15.332276370625392
5.682130020980116,15.710821340807366
5.678033730226803,15.653647664028366
5.678575263222787,15.457587101145236
5.681662402690912,15.490972269871286
5.689990697554655,15.2717996188692
5.6791713353908735,15.677190474555934
5.6863656556797375,15.493773881642975
5.683062046670521,15.203256311935666
5.690305609161914,15.218617400656806
5.683841924738001,15.413403712677894
5.675357066018269,15.437207745712726
5.668165778801311,15.52734047723269
5.67135677953813,15.329900728850156
5.684375152853841,15.521914278155213
5.687011775464958,15.382177602366134
5.6778889601306615,15.608590191510446
5.677351694836734,14.875947533772582
5.671329271148036,15.641536051671164
5.670527115794659,15.415757054345736
5.67478162891006,15.318332873028604
5.682480628202499,15.462036825503365
5.678659641686046,15.450630089193012
5.6771067956637955,14.929018788629103
5.677699455953745,15.554137697122043
5.671242395768606,15.514976112253327
5.670656428954442,15.461018173413244
5.676519235525035,15.249515007518797
5.673961369393916,15.144998781331799
5.679031481167177,15.09421930917969
5.675861820600987,15.377971816803344
5.674600287828225,15.783526888170575
5.671332391394181,15.50974173753372
5.677705175005614,15.887526618278995
5.668080386348278,15.839375700359383
5.679864494794633,15.80212773992952
5.670884448232649,15.449433009453141
5.673805736565518,15.397381333739933
5.674367775363206,15.477420136383225
5.677224424357848,15.69431666719446
5.684084626483157,15.544343470707508
5.679654471222885,15.607265209608716
5.679929134001626,15.481901671304799
5.673794037879365,15.691313314087894
5.678726928866797,15.469988175248025
5.680341478259527,15.792960095165897
5.681531653370209,15.155906123370404
5.671493822917272,15.282652684649088
5.683206891489388,16.223387600359423
5.6822619888909855,15.355734804063093
5.6736150432549675,15.637938867800225
5.676909547076474,15.559286425095987
5.677758796556693,15.19919616134905
5.681928363215256,15.65452080913179
5.674743396418422,15.555799669373801
5.6792548277985295,15.272334630403764
5.670912809676402,15.757510241357304
5.6901089318296085,15.819089493856325
5.680301017558845,15.650280704818622
5.683959356761385,15.201891567463191
5.680779090779628,15.567501719899953
5.679481340702798,15.667313847650368
5.674634412762039,15.558703765039718
5.679237077075039,15.188378326280004
5.6773399978167465,15.642370901962725
5.6739773895656,15.27900934247672
5.700025677142239,15.467563094496791
5.674702865693652,15.861252033179856
5.675543098662816,15.341839112292174
5.668176997844433,15.624101748963996
