loss_est,loss_l1,obj_aug,obj_dual,h,fro_dist
2.9414048194885254,2.9414048194885254,2.9414048194885254,2.9414048194885254,0.0,9.832498634497645
3.1775636672973633,3.1775636672973633,3.1775636672973633,3.1775636672973633,0.0,10.1565150875139
2.999499797821045,2.999499797821045,2.999499797821045,2.999499797821045,0.0,9.81253236522241
2.403481960296631,2.403481960296631,2.403481960296631,2.403481960296631,0.0,11.85063276673632
2.6980865001678467,2.6980865001678467,2.6980865001678467,2.6980865001678467,0.0,11.242576790849187
3.5749175548553467,3.5749175548553467,346408352.0,1039225088.0,0.000263214111328125,9.904228182657215
2.705254077911377,2.705254077911377,2.705254077911377,2.705254077911377,0.0,11.077910593406642
4.502658843994141,4.502658843994141,4.502658843994141,4.502658843994141,0.0,9.769859500035592
4.463949203491211,4.463949203491211,4656617.5,13969844.0,3.0517578125e-05,9.348473680419385
4.262304306030273,4.262304306030273,16370908.0,49112716.0,5.7220458984375e-05,10.430580312513637
3.475069999694824,3.475069999694824,420259328.0,1260777984.0,0.0002899169921875,10.429773187887394
3.172085762023926,3.172085762023926,3.172085762023926,3.172085762023926,0.0,9.688550259437697
2.805065870285034,2.805065870285034,2.805065870285034,2.805065870285034,0.0,9.635500535333621
2.3780903816223145,2.3780903816223145,2.3780903816223145,2.3780903816223145,0.0,11.222977814835216
