loss_est,loss_l1,obj_aug,obj_dual,h,fro_dist
0.8899139761924744,0.0,0.0,0.0,0.0,0.0
0.45657965540885925,0.45657965540885925,5256880.0,15770639.0,3.24249267578125e-05,3.7325940132141113
0.5135537981987,0.5135537981987,891305.375,2673915.0,1.33514404296875e-05,5.713544310480173
0.47543010115623474,0.47543010115623474,2200977.75,6602932.0,2.09808349609375e-05,5.803375427226045
0.43258699774742126,0.43258699774742126,11142447.0,33427340.0,4.7206878662109375e-05,6.063826113704429
0.4148927330970764,0.4148927330970764,2842171.5,8526514.0,2.384185791015625e-05,6.613470624945203
0.3962478041648865,0.3962478041648865,0.3962478041648865,0.3962478041648865,0.0,5.4957537234062555
0.4431423544883728,0.4431423544883728,0.4431423544883728,0.4431423544883728,0.0,6.012122453497241
0.4522556960582733,0.4522556960582733,0.4522556960582733,0.4522556960582733,0.0,5.1846345263700835
0.5003549456596375,0.5003549456596375,538129792.0,1614389376.0,0.00032806396484375,4.060657723663183
0.5021642446517944,0.5021642446517944,1023182.0,3069545.0,1.430511474609375e-05,4.973823536840929
0.4700774550437927,0.4700774550437927,2005436.375,6016308.0,2.002716064453125e-05,6.812685437351844
0.37249428033828735,0.37249428033828735,0.37249428033828735,0.37249428033828735,0.0,4.982403704513954
0.44037508964538574,0.44037508964538574,12061037.0,36183112.0,4.9114227294921875e-05,6.49923175397913
0.49427422881126404,0.49427422881126404,6566552.5,19699656.0,3.62396240234375e-05,4.022399578485394
0.4064435660839081,0.4064435660839081,0.4064435660839081,0.4064435660839081,0.0,5.475366960324541
0.512058675289154,0.512058675289154,346408352.0,1039225088.0,0.000263214111328125,4.9768147201714275
0.48286211490631104,0.48286211490631104,956106.8125,2868319.5,1.3828277587890625e-05,5.954437056132805
0.5154973864555359,0.5154973864555359,5893526.0,17680578.0,3.4332275390625e-05,5.504456635265033
0.43585848808288574,0.43585848808288574,14774742.0,44324224.0,5.435943603515625e-05,5.350532230203881
0.4523431062698364,0.4523431062698364,11597195.0,34791584.0,4.8160552978515625e-05,5.509436922696887
0.5076889395713806,0.5076889395713806,7644304.0,22932912.0,3.910064697265625e-05,5.788693784085273
0.4454081654548645,0.4454081654548645,2842171.5,8526514.0,2.384185791015625e-05,5.700895932449169
0.5455166101455688,0.5455166101455688,0.5455166101455688,0.5455166101455688,0.0,3.720203052573711
0.4496995508670807,0.4496995508670807,2619345.25,7858035.0,2.288818359375e-05,5.009851477249501
0.5021287202835083,0.5021287202835083,1911076.375,5733229.0,1.9550323486328125e-05,4.7718969605167025
0.4639133810997009,0.4639133810997009,12773854.0,38321560.0,5.054473876953125e-05,5.9604968346320994
0.478507399559021,0.478507399559021,0.478507399559021,0.478507399559021,0.0,5.676615718285706
0.43319952487945557,0.43319952487945557,18626452.0,55879356.0,6.103515625e-05,7.148358074887504
0.5244259834289551,0.5244259834289551,891305.375,2673915.25,1.33514404296875e-05,4.77996236347997
0.49436017870903015,0.49436017870903015,8408278.0,25224834.0,4.100799560546875e-05,5.561538069575703
0.5194240212440491,0.5194240212440491,0.5194240212440491,0.5194240212440491,0.0,5.329415386965329
0.4592076539993286,0.4592076539993286,0.4592076539993286,0.4592076539993286,0.0,4.997423540876256
0.4816206991672516,0.4816206991672516,8021744.0,24065232.0,4.00543212890625e-05,6.015084212245809
0.4692520201206207,0.4692520201206207,2005436.375,6016308.0,2.002716064453125e-05,6.179878302391855
0.5026153922080994,0.5026153922080994,3957439.25,11872317.0,2.8133392333984375e-05,5.023911289123793
0.4110400676727295,0.4110400676727295,10045369.0,30136108.0,4.482269287109375e-05,6.824629974682757
0.44530802965164185,0.44530802965164185,7644304.0,22932912.0,3.910064697265625e-05,4.605376234832866
0.43728840351104736,0.43728840351104736,14774742.0,44324224.0,5.435943603515625e-05,6.552589419421762
0.4462113082408905,0.4462113082408905,0.4462113082408905,0.4462113082408905,0.0,5.2131358138550254
0.5370619297027588,0.5370619297027588,7275958.0,21827872.0,3.814697265625e-05,5.536164042033459
0.41585594415664673,0.41585594415664673,0.41585594415664673,0.41585594415664673,0.0,5.8763132293300595
0.39311015605926514,0.39311015605926514,30577214.0,91731640.0,7.82012939453125e-05,7.446319679324755
0.4943194091320038,0.4943194091320038,10918484.0,32755452.0,4.673004150390625e-05,5.806380928851925
0.5043427348136902,0.5043427348136902,9005136.0,27015406.0,4.2438507080078125e-05,5.781472500068281
0.48581117391586304,0.48581117391586304,0.48581117391586304,0.48581117391586304,0.0,4.860950115060444
0.4388240575790405,0.4388240575790405,12296368.0,36889104.0,4.9591064453125e-05,6.903008574489954
0.4972463846206665,0.4972463846206665,2302159.0,6906476.0,2.1457672119140625e-05,5.216330230925648
0.4818652868270874,0.4818652868270874,2102070.0,6306209.0,2.0503997802734375e-05,4.563206813065493
0.4554176926612854,0.4554176926612854,0.4554176926612854,0.4554176926612854,0.0,4.801425968315292
0.4727272391319275,0.4727272391319275,1023182.0,3069545.0,1.430511474609375e-05,4.7461384252804955
0.5616387724876404,0.5616387724876404,1818989.875,5456968.5,1.9073486328125e-05,5.285597123470462
0.3793487548828125,0.3793487548828125,2302159.0,6906476.0,2.1457672119140625e-05,4.930685582179104
0.40290120244026184,0.40290120244026184,0.40290120244026184,0.40290120244026184,0.0,5.1944836492903885
0.3997093737125397,0.3997093737125397,0.3997093737125397,0.3997093737125397,0.0,6.540194469831496
0.48628756403923035,0.48628756403923035,1729177.375,5187532.0,1.8596649169921875e-05,6.275234581427748
0.4528617262840271,0.4528617262840271,2405614.0,7216841.0,2.193450927734375e-05,6.524127015025348
0.42284050583839417,0.42284050583839417,2842171.5,8526514.0,2.384185791015625e-05,3.9932085087912386
0.5155736207962036,0.5155736207962036,1911076.375,5733228.0,1.9550323486328125e-05,5.409083855201544
0.5602361559867859,0.5602361559867859,1818989.875,5456969.5,1.9073486328125e-05,6.070971042297518
0.46001625061035156,0.46001625061035156,3315108.75,9945325.0,2.574920654296875e-05,4.409416736539452
0.42170050740242004,0.42170050740242004,14260878.0,42782632.0,5.340576171875e-05,6.5374938267018425
0.44976702332496643,0.44976702332496643,3565220.0,10695659.0,2.6702880859375e-05,5.409521506811189
0.5101181864738464,0.5101181864738464,0.5101181864738464,0.5101181864738464,0.0,5.204799264217518
0.5182925462722778,0.5182925462722778,4656613.5,13969842.0,3.0517578125e-05,4.41296514432923
0.46753552556037903,0.46753552556037903,1023181.9375,3069545.0,1.430511474609375e-05,4.728945950919924
0.4659239947795868,0.4659239947795868,1392664.25,4177991.75,1.6689300537109375e-05,5.120467511702437
0.4617471694946289,0.4617471694946289,1164153.75,3492460.25,1.52587890625e-05,6.703783572270389
