loss_est,loss_l1,obj_aug,obj_dual,h,fro_dist
3.532935051125929,0.0,0.0,0.0,0.0,0.0
0.7970478992870282,0.7970478992870282,0.7970567446731041,0.7970898065441735,4.206039960763519e-09,27.703417339326197
0.7970437281603518,0.7970437281603518,0.7970523250499729,0.7970845941584941,4.1465382238925486e-09,28.53952248499359
0.7970690832150003,0.7970690832150003,0.7970777588913975,0.7971103400431694,4.165495504082628e-09,28.79908408162505
0.7970421821863126,0.7970421821863126,0.7970507263263898,0.797082895331325,4.13379730446195e-09,28.13968507100913
0.7970566896739351,0.7970566896739351,0.7970653462112357,0.7970978604425317,4.16089829258226e-09,28.893192335455055
0.7970502009043796,0.7970502009043796,0.7970590457076936,0.7970921567721049,4.205901404930046e-09,29.10286491411747
0.7970518293057333,0.7970518293057333,0.797060967284914,0.7970948470038948,4.275038989476343e-09,28.892996180468703
0.7970615147127686,0.7970615147127686,0.7970704552629834,0.797103794527011,4.2286050216944204e-09,27.742613114169142
0.7970582225453136,0.7970582225453136,0.7970671729232846,0.7971004980719311,4.230928496440356e-09,29.35307618130947
0.7970437281603518,0.7970437281603518,0.7970523250499729,0.7970845941584941,4.1465382238925486e-09,28.53952248499359
0.797038850286171,0.797038850286171,0.7970477473826397,0.7970808873704387,4.218316362880614e-09,28.152891912209366
0.7970565152289948,0.7970565152289948,0.7970650226344009,0.7970971150886228,4.124901309410234e-09,28.839631942407504
0.7970546614172317,0.7970546614172317,0.7970634680914598,0.7970963980590519,4.19682599783755e-09,27.73196015436804
0.7970520647533179,0.7970520647533179,0.7970607865484484,0.7970935415806488,4.176552437229475e-09,28.69173668871464
0.7970429560963309,0.7970429560963309,0.7970516995759606,0.7970845448361036,4.181741175557363e-09,27.81908033244843
0.7970417365860102,0.7970417365860102,0.7970508433577805,0.7970846408948842,4.26773283379589e-09,29.607774465772728
0.7970681724878483,0.7970681724878483,0.797076812801594,0.7971091672999532,4.156997412962937e-09,27.744472904853616
0.7970428231851643,0.7970428231851643,0.7970519999766104,0.7970859901401545,4.284108179319901e-09,28.708021462759334
0.7970429560963309,0.7970429560963309,0.7970516995759606,0.7970845448361036,4.181741175557363e-09,27.81908033244843
0.797041431262832,0.797041431262832,0.7970498832544967,0.7970818010679174,4.111445406351777e-09,28.65921503041617
0.7970518017201995,0.7970518017201995,0.7970606479505667,0.7970937182560346,4.206240689086371e-09,27.732434539880394
0.7970567332075688,0.7970567332075688,0.7970656120561362,0.7970987427368526,4.2139882694414155e-09,28.73035514819665
0.7970387187169266,0.7970387187169266,0.7970474334394296,0.7970801311106402,4.174858680983107e-09,27.744271156049685
0.797039450158844,0.797039450158844,0.7970482884522214,0.7970813608123289,4.2043533099445085e-09,28.309214770961223
0.7970327787017502,0.7970327787017502,0.7970415709116497,0.7970744474256487,4.193378089212274e-09,27.7432925484644
0.7970351563524193,0.7970351563524193,0.79704425022587,0.7970779837565304,4.2647094744552305e-09,28.78964951764451
0.797035752551456,0.797035752551456,0.7970445638446996,0.7970774865347943,4.197926450899558e-09,28.19012583776025
0.7970321296634961,0.7970321296634961,0.7970413010753866,0.7970752259008123,4.282852295034445e-09,28.571810344077385
0.7970390683513218,0.7970390683513218,0.7970483305509154,0.797082553970824,4.3039980468506656e-09,29.233459742875084
