loss_est,fro_dist
6.958907863624921,0.0
1.3992586774374667,95.61485943345333
1.3992591307482865,96.09641327558373
1.415924276201774,87.14947632676807
1.3973063353164392,97.10466702700111
1.3973016582681261,96.95897006165612
1.3973025936458299,97.0365344296123
1.4514863630001387,75.37659680363241
1.3961421507608731,98.18914467828624
1.3961406082026893,97.42267399062865
1.4810707749528742,67.3878859856952
1.3961192069833648,97.92141891199296
1.3961181196965031,98.07543431151562
1.4794829221726151,67.76600887919106
1.3961059102503925,98.47931225267415
1.3961083857101306,97.92000989435869
1.396105795875632,97.92315031465486
1.396102887562195,98.18576893851032
1.3961026806457895,98.45072965477743
1.3961064990539886,98.00553737760299
1.3961077232580437,98.11605764393583
1.4032632227233544,94.10752260626784
1.4534631205478674,74.69228246503445
1.3961088508536932,97.6381522844847
1.3961021390698314,97.9705997142688
1.3961096116575813,98.19136770488099
1.396105695391234,97.79825649295411
1.396105606168092,97.82842490453375
1.4543890432316362,74.95303495542748
1.3961042795789804,98.01804595320351
1.396100736940708,98.89171727615451
1.3961063951449082,97.5240619851034
1.4533336352582547,74.78065010824592
1.396109404128841,98.02400987163969
1.3961099570055084,97.31167156913601
1.3961035886618776,97.963281466005
1.3961033777881464,97.88712874643423
1.4540270663657375,74.9634412789026
1.3961060214268923,97.88819561498315
1.3961073981216205,97.6333355335005
1.3961074633229575,98.10924668421488
1.4537156222794778,76.24956852713194
1.3961071492381214,98.62564111949132
1.3961081415523091,98.03754282426468
1.3961093948012,97.9896066647324
1.3961033406679149,97.58147838006276
1.4474479048442006,75.97918407673885
1.3961084545486395,97.95311632258321
1.396106045348908,97.00942179228123
1.3961068234846732,98.19829376784887
1.3961036358766536,97.10522225571951
1.3961034487043484,98.00718805708647
1.4537618769011869,75.13218395228307
1.3961025988471119,98.0099598120602
1.39610576059738,97.8544724242769
1.3961071991494352,98.09606930813149
1.3961079328582946,97.32966473329878
1.3961085919660414,97.92298630104138
1.3961066858907896,97.96892506886084
1.3961062682685923,98.00782224734691
1.4396339830419267,78.79691768502914
1.3961076018359009,98.10027583377816
1.3961058990647748,97.82353830087767
1.3961079525235034,98.00215103508188
1.3961068197741369,97.41318125056453
1.4039286282972787,92.93254940175935
1.4136042209026496,88.01488580469584
1.4489078548912147,75.75742476771813
1.4026050694449383,93.58666959235981
1.3961055993432239,97.97886545378668
1.3961092404157254,98.08690866621765
1.3961064628245068,97.8291754557121
1.396104582870058,98.37110910298378
1.3961057748796266,98.00860327327348
1.3961058734371743,98.05798177389177
1.3961071137967564,98.48628205913307
1.3961061964869248,97.39551407945993
1.3961047834491305,98.28765875864389
1.3961038362406055,98.13286458498479
1.3961068141911068,98.58890346960888
1.3961061034240565,97.57498456001971
1.396106981892669,98.77441851646823
1.396107304846675,98.60003412696196
1.39610530534614,98.22825715843311
1.396108204403661,97.98955687137523
1.3961055408699365,96.90081286849826
1.396104645894593,97.99514499846286
1.4513234034650058,75.10910249614382
1.4535570422315633,75.6527760321282
1.3961063784899754,98.00460160663522
1.445464858621858,77.42638490376582
1.3961051398707807,98.15083149839913
1.3961049245449118,98.5066385695627
1.4511630313063166,75.2266326545651
1.3961053368862903,97.91790895168954
1.3961055749465927,98.04780375901872
1.3961041426827285,97.94415258425026
1.4524807023990294,75.12169651753588
1.3961042932181764,98.75963927172637
1.3961067972821555,97.88660170190151
1.452722400176889,75.00339090273832
1.396103672494733,97.95489664690793
1.396109006987306,97.44903860279992
1.396105301696338,98.30554161104521
1.4448473767362995,76.99486503043204
1.3961072045240992,97.89886934331655
1.39610905022147,98.16805336211259
1.3961045630225413,98.05983090159427
1.3961048222726227,98.067056416706
1.3961022219075252,97.4569704498697
1.3961056670208165,98.00333614882966
1.4490087540813974,76.08784903758607
1.4510855552585666,75.23325838079883
1.3961028053616198,98.26324324451816
1.396105328874136,97.71594928813965
1.396107952383914,97.95603040401649
1.3961049437250266,98.60360310672617
1.4053141304940269,93.21356179370926
1.3961051015099846,98.99718338945618
1.4067694010475995,91.39137696861316
1.3961058128191353,97.87035740455318
1.396106264972469,97.75030242374815
1.3961072664950045,97.96788691553452
1.3961059839411907,97.30567997403726
