loss_est,fro_dist
18.45284318490636,0.0
4.088195095013131,98.03158798311016
4.1148680696712905,110.49963992190088
4.076154411028783,111.28334221502303
4.11411933577424,110.59592843892773
4.110321356739456,110.24871673527868
4.114756826353545,110.27027453037377
4.106876735502672,110.31637602214076
4.113116640032887,110.64354380481488
4.1118982571897815,110.40454049872953
4.118411930087707,110.28031993608093
4.0954673958900045,110.92570487366862
4.110149867410073,110.29763636376087
4.062559896312706,116.89834786024939
4.07491913753479,111.61375731454665
3.9917650253501358,134.99104657595797
4.111457346176515,110.4327715767791
4.112617470108012,110.33670570963271
4.082430740597,110.42647515532914
4.100479710546507,110.41934470561827
4.114529675768786,110.39033608110044
4.111649090417307,110.37676412325783
4.074697651235437,111.11077612823397
4.11431091730825,110.28589736081682
4.113540685869093,110.37522378073875
4.111737870248154,110.4330590860348
4.084810378934301,110.8487768980862
4.047654694633804,122.56582491035643
4.111865974979228,110.42964271460423
4.10921807274705,110.51473166577273
4.09219673971965,110.5927741368958
4.048316421621639,122.38094900718491
4.114800269494558,110.39900911315372
4.105712887547506,110.33605265862302
4.050787655315679,122.28034121632393
4.112972118488459,110.42390533355832
4.0940340026558575,111.0556130803689
4.0497641708606285,121.65681833143887
4.107313942873155,110.57009648767914
4.1083613265822025,110.05764160215074
4.113915750360551,110.36488847498866
4.115029533617939,110.33173372849822
4.1139963662043515,110.03338475147319
4.047641869027123,122.22835823578222
4.114971784247709,110.19096421644053
4.0769085868178845,111.25507475340616
4.104596248957758,110.569719970042
4.074686376610958,111.96560558331004
4.046317695787372,122.82424324081039
4.046119284424133,122.46153231110996
4.051591685244181,122.35693889852435
4.047128950552532,122.2021993648346
4.11190662901474,110.22220397621267
4.05286802144356,122.42520016095479
4.116418748772965,110.31517745474252
4.113783326099013,110.2879719037164
4.114976530084661,110.44016063430016
4.083315493957942,110.85625540719964
4.1094331506267565,111.42067153220373
4.111214394565739,110.14073793490529
4.0484827047324625,122.20262428736908
4.050757676975708,122.42328340659023
4.11391430445031,110.33174869220142
4.108263878156678,110.04509669522697
4.046929988565241,122.34010445000428
4.071286094274314,114.50907472054107
4.1148137096507575,110.4885899960895
4.042864960115253,122.57501955737844
4.109816507428578,110.37673195808306
4.114020435428516,110.48192974099149
4.048271060788131,122.61574015618251
4.098755328157543,110.57202211435134
4.11192316919401,110.44501587158567
4.048213285254517,122.3760436206045
4.112676998219979,110.31884812334498
4.112341867961419,110.51522967499899
4.115547569113977,110.54899396646074
4.075185171804321,111.91685128615796
4.046764975047263,122.33907503894827
4.114413525746641,110.32346399138727
4.099058528012362,110.43935345677379
4.1109119747837894,110.37164136035746
4.050915504547457,122.52955567179494
4.10331321846288,110.36522874506247
4.046711019303434,122.3001658097357
4.111712923139141,110.34065654129266
4.086682852004885,110.82312124050732
4.15693864845448,98.44727156227401
4.118408875743907,111.4418758427542
4.064696016497682,117.67474315927188
4.120463936023865,111.4713535928685
4.119655585090902,111.64423658996398
4.119752968631251,111.49363516385645
4.044947449756062,123.12487055698746
4.117089819538976,111.68579760248387
4.115711553849105,111.19075495868191
4.111016127654841,112.039964394072
4.117735978446239,111.38505667808724
4.119197551119594,111.37700498956019
4.102829057523387,111.61713360183909
4.047725162472054,122.95253670835794
4.118160109599294,111.41247445397836
4.117045504522514,111.41703965503
4.104212767627131,111.06148371538768
4.099607394475125,111.73452934649045
4.118577949936968,111.63735306183608
4.118559946316344,111.84161518013912
4.121355151371703,111.54013719381089
4.1181481740146495,111.41338090150914
4.04917907276662,123.0053398780335
4.11994374462087,111.53100810750784
4.119702712334558,111.48714960537045
4.122528980731558,111.48415292203661
4.085880234089983,112.24000989052922
4.113101547424256,111.58735791247037
4.121473119420561,111.62268297677511
4.115540044092694,112.28890082154625
4.049354757814637,123.06773080577888
4.1128002626554805,111.6891670158243
4.04567672248149,123.07830088827072
4.114573425982826,111.45117784733563
4.1163886255581446,111.404859137333
4.048368587911298,122.9292660965173
4.122339363454527,111.45603479728044
4.119140634803259,111.62098981945735
4.110545333588727,111.55898341342035
4.122833060453366,111.56767334999216
4.121693908820199,111.31361230525285
4.049574030642668,122.9157652968306
4.1158930548232355,111.59071059064092
4.119144760854466,111.41082383984254
4.120447189864391,111.69344946084001
4.045292673393511,123.12599424752165
4.116857195687096,111.22203745379282
4.119569394423375,111.98851608018663
4.046593828184975,123.39159734573583
4.115485789435877,111.48120556812616
4.113787106260449,111.573345768045
4.120796986296494,111.49103262184327
4.1170437389059735,111.43607944717805
4.124123022078186,111.27392298032058
4.11944608335246,111.74394176908032
4.121153173750789,111.25602107546193
4.095311582864275,111.57128319497669
4.093265177467924,111.9039650157713
4.117042349888333,111.88300957163139
4.120309039802294,111.3738904125715
4.1125779003437,111.59169848779031
4.116570918906224,111.05655819607574
4.045265600737707,123.07069032347444
4.117719219181514,111.99207746048747
4.1207330858024145,110.95426910495462
4.1202357597247135,111.66390949325023
4.120186753409712,111.58309542123723
4.1200737461603145,111.46423921777867
4.11831488904013,112.01152973659968
4.118569163742258,111.62285217197164
4.07508301786008,111.75581206418124
4.189064069592444,111.32113454850423
4.209344689827999,111.10872597269514
4.066767381200972,111.43156079414241
3.9995614218788043,128.03531324152854
4.190880019886421,110.96071298873687
4.220959073957461,111.1883990921117
4.214892514381557,111.25495957599473
4.209640152026276,111.18949261211336
4.201127736928527,111.28754924801325
4.213723256978472,111.14432540959591
4.053931120032026,111.9399938111142
3.970025709916927,146.3688710174677
4.121130100185538,111.2431218969645
4.121547193035981,111.31024553269316
4.119973482443736,111.0770036516657
4.059094427421362,122.07439515910049
4.092825020023052,111.10666007301224
3.974756318470522,141.6491542860506
3.975521141061887,141.5111935647601
4.07553486194741,111.22908695890426
3.975574585025158,141.34401284866018
4.078714136852328,110.80713908104654
4.046117098034616,112.44072385860702
4.066565714885648,111.37691791443463
4.059971728998212,111.58272455425033
4.048325068273928,111.98333654770741
4.042220879661728,112.2407187895264
4.0712608790359415,111.28287559685276
3.9678169782354744,144.6861598026246
3.9678376401553375,144.60188626484407
3.9619429845341614,149.90841529996163
4.006634007344531,122.71091601259863
3.967826034566368,144.77860624755698
4.067870426333769,111.12465074932476
4.063871468930774,110.87994913128244
4.072582964332286,111.46252409661163
3.96256777645307,149.5388540954312
3.9673235271490586,144.9649011820386
3.967752353359181,144.44599206236745
3.967849168735294,144.87523377427235
4.038514033840212,112.70061350098669
3.9815980320980784,134.92607949130024
3.96193609800296,150.100849493476
3.9678204037820786,145.0073317040762
3.9619182765963297,150.0312127827163
3.9643659495685473,148.05337436616057
3.9741269771241132,139.87881439977423
3.967847386701679,144.23304479000367
3.9679212180512877,144.46444769441524
3.967801969892409,144.66497735900987
3.967823560813131,144.16285570912098
3.9677777741299702,144.80974927346838
3.96781073282256,144.90595483924065
4.058147912844708,111.44209144511073
3.967596647179278,144.38113988197463
3.9677159538397637,145.64451360822588
3.966471831206821,146.38164440103523
3.9872608020779357,131.83379588085862
3.9667924624282094,145.2450751786854
4.005267075627939,123.05340172754502
3.966784511506785,145.709531490793
3.960972105216091,150.31533369948818
3.9669095184606227,145.51174803703006
3.9668904206596927,145.1262195527027
3.96637213721886,145.66092832867503
3.9668802539348333,145.1787830894394
3.9609135094938344,150.58237722237456
3.9668880980564696,145.03716078401524
3.9668687816303114,145.24079152559298
3.9609363015698484,150.71335587790938
3.9668627411193307,145.30324794819052
3.966889796454735,145.09748159216147
3.966930184437013,145.30957592249487
3.9669083361980277,145.19976599721574
3.966880400997261,145.21042183676826
3.9667840416045603,145.19381269438003
3.96684254497662,145.39809589485594
3.9609716236159738,150.24701165837178
4.038128618913489,112.60030014262968
3.9659410785140685,145.85331479425793
3.9601247083728346,151.22580288989988
3.9660284177974936,146.02366602085783
3.9859148416332095,131.83137341456813
3.965200429195728,145.75184504564157
3.965317067991963,145.88258958908523
3.965403095334331,145.8861467156245
3.9594680639301596,151.4913664167585
3.9593659094724467,151.8718969757561
3.9653587235061267,146.04635380575633
3.9654172954067572,146.06825375814958
3.965396898852546,145.72679662158313
3.964306031648112,146.4083021618899
4.051599974188634,111.36078561202261
3.9630271670720743,147.77819554831535
3.9652386028995257,146.13093933880774
3.974728717033625,138.05400179920005
3.95943821354033,151.51680120857912
3.965306458594979,146.01560611319837
3.9723590245873233,140.1581320188026
3.9594871990655207,151.2724810451416
3.965357701609505,145.9686333208273
3.965328488077062,146.01215731780425
3.9654028890258983,146.0444148071509
3.965360317005723,145.83330183766492
3.9652699320164038,146.02389918185574
3.9652160693320706,145.34956303390783
3.965317891954143,145.73746969760694
3.9854989822712272,132.17202352832612
3.9646867434708355,146.08251072043083
3.9644806511668635,146.95620568779478
3.964685595232417,146.05088961510913
3.9645769459862743,146.41985725822286
3.964057552944488,146.6254290196896
3.9646454475788726,146.1863943751845
3.9646325823983686,146.2318255075988
3.9646645483973337,146.12176619045317
3.9645529773482675,145.9350643851277
3.9882945345013674,130.2697560390913
3.9647360886800023,146.23318093229227
3.9646285080049335,146.24669487894064
3.95874373353851,151.57231990282227
3.9644705419822923,146.31110422290473
3.9587708257658534,150.7842799366968
3.964644623813298,146.8271660532898
3.98294177848983,133.13554268541625
3.9646616445948117,146.3259565631089
3.9643669359654714,146.31225657704462
3.9695089207353194,141.91206023556086
3.958655672314305,151.80016097728895
3.9645922036936776,146.1980783657591
3.963826404129583,146.60004479415943
3.9645786555781113,146.56074957123525
3.9646508771649094,146.2451908706939
4.008177895108057,123.02609645884002
3.9631506314376015,146.80580941878318
3.9632415079107846,146.55863664700672
3.963134048220931,146.93642309140955
3.9632508411985286,146.80363441356894
3.9632983522120515,146.43275052134584
3.9632142676067357,146.80996687961087
