loss_est,loss_l1,obj_aug,obj_dual,h,fro_dist
2.571071625992465,0.0,0.0,0.0,0.0,0.0
0.6279305141461348,0.6279305141461348,0.6279372093404088,0.6279627917787982,3.6592879837371584e-09,15.947784070073554
0.6280606807200421,0.6280606807200421,0.628069129586143,0.6280993685680133,4.110685125624514e-09,16.63750386001393
0.6277314135851776,0.6277314135851776,0.6277387767579935,0.6277660806480755,3.8374921018657915e-09,16.316233562325017
0.6278782539452209,0.6278782539452209,0.6278862865936986,0.6279158078262036,4.008153808854331e-09,16.639277989678526
0.6278229741626785,0.6278229741626785,0.6278307493235058,0.6278594905702133,3.9433896148466374e-09,16.512014428466525
0.6277938369439566,0.6277938369439566,0.6278015009593488,0.6278298817968037,3.915102908536028e-09,15.057393117585159
0.627929302221049,0.627929302221049,0.62793650759532,0.6279638939185198,3.79614917278559e-09,15.873367131678323
0.6280512714228036,0.6280512714228036,0.6280582423489364,0.62808492209554,3.733878983780414e-09,17.21290796637085
0.6278931707543577,0.6278931707543577,0.6278999935846419,0.6279262290924579,3.6940033254495575e-09,16.604120636576894
0.6277991685113012,0.6277991685113012,0.6278075897836402,0.6278381661559329,4.103966944057902e-09,16.313994948455928
0.6281916846985391,0.6281916846985391,0.628202098363583,0.6282386414612984,4.563696975878884e-09,16.734579013144636
0.6278633962042643,0.6278633962042643,0.6278709082019657,0.6278988663887854,3.876079901488083e-09,16.413007572291864
0.6279951932477502,0.6279951932477502,0.628004957170769,0.6280398575581205,4.419032251234967e-09,16.92775431996812
0.6278751848033426,0.6278751848033426,0.6278848673531185,0.6279193732613432,4.400579456387277e-09,16.353973133282363
0.6277767142670677,0.6277767142670677,0.6277846741305629,0.6278137514419291,3.989953256677836e-09,16.02526211481041
0.628072100610469,0.628072100610469,0.6280806037445975,0.6281114021587915,4.1238656933728635e-09,16.834106248274285
0.6279403401274808,0.6279403401274808,0.6279481343602327,0.6279768566531685,3.9482230818066455e-09,16.492531272007326
0.6277427181222716,0.6277427181222716,0.6277501584573582,0.6277779575692246,3.85754717058262e-09,16.007188344145117
0.62797946941869,0.62797946941869,0.6279875969766162,0.6280166870045452,4.0317633676068e-09,16.892865926722425
0.6279643337736837,0.6279643337736837,0.6279723959327692,0.6280019727184672,4.0155097025262876e-09,16.81945234466246
0.6277657226742369,0.6277657226742369,0.6277734100262071,0.627801364043668,3.921059033018537e-09,16.707881932036127
0.6278304539969384,0.6278304539969384,0.6278378311916726,0.6278661533683033,3.841144291527598e-09,16.04868100073264
0.6281737586826124,0.6281737586826124,0.6281812897991735,0.6282088673533103,3.881009291717419e-09,17.87867846894925
0.6281284966553892,0.6281284966553892,0.6281363542144748,0.6281649366491513,3.964229833286481e-09,17.103743803558405
0.6278909574638761,0.6278909574638761,0.6279007173682221,0.627935408387598,4.418122756533194e-09,16.939098238105892
0.6279080386306057,0.6279080386306057,0.6279159444300115,0.6279445463794934,3.976380114067979e-09,16.9765438849502
0.6278982535014512,0.6278982535014512,0.6279052785556052,0.6279323858887236,3.748347410237329e-09,16.43330780668342
0.6277952357159552,0.6277952357159552,0.6278030995153909,0.6278322999084204,3.96580368544619e-09,16.02502518206156
0.6281288301912136,0.6281288301912136,0.6281371143597442,0.6281678900771019,4.0704222215026675e-09,16.842434283476617
0.6278125133898872,0.6278125133898872,0.6278197303470823,0.6278475772749359,3.79919917747884e-09,16.288861543738175
0.6278036062899901,0.6278036062899901,0.6278112850632286,0.6278393103181484,3.918870561392396e-09,15.933020074434289
0.6278617482715436,0.6278617482715436,0.6278702514716014,0.6279013032995627,4.123881680584418e-09,17.129741765308705
0.6278688469336171,0.6278688469336171,0.6278762071891508,0.6279039060795603,3.836731821138528e-09,16.921566140839637
0.6279842712737268,0.6279842712737268,0.6279916928314488,0.6280196201006017,3.852676400128985e-09,16.755123077917343
0.6278144362832099,0.6278144362832099,0.6278222651446898,0.6278506360926931,3.9569840737385675e-09,16.127357772438423
0.6277839734249748,0.6277839734249748,0.6277908282555524,0.6278171270673427,3.702655959614276e-09,16.475001463579463
0.6276581373431205,0.6276581373431205,0.6276664968070967,0.627696392879828,4.088878569064036e-09,16.367303419014256
0.6278619297025142,0.6278619297025142,0.6278711548474082,0.6279040207155714,4.295380051644315e-09,16.447734789591006
0.6280056288258448,0.6280056288258448,0.6280137411576528,0.6280435486990003,4.0279850566093955e-09,16.535618311843855
0.6280076259460503,0.6280076259460503,0.6280155378565382,0.62804504309059,3.97791666273406e-09,16.645622867372147
0.6278583717561375,0.6278583717561375,0.6278660705073977,0.6278951565341735,3.923965152807796e-09,15.956441027250145
0.6278333450524675,0.6278333450524675,0.6278409510375043,0.6278694347218752,3.900252565358642e-09,16.573764878580548
0.6277570520683079,0.6277570520683079,0.6277647176555248,0.62779290252389,3.915504365181732e-09,16.366340585429995
0.6277906235433635,0.6277906235433635,0.6277983914138338,0.627826752623698,3.941540427376822e-09,17.113635297546864
0.6279076267930753,0.6279076267930753,0.6279158656594127,0.6279470020270307,4.05927735869227e-09,16.459730505048196
0.6278163422261273,0.6278163422261273,0.6278253236103681,0.6278574978097655,4.238250639332364e-09,15.679487611540702
0.6279501406275058,0.6279501406275058,0.6279580143630805,0.6279864460910946,3.968308348589744e-09,16.45969505153469
0.627759326756109,0.627759326756109,0.6277674615491136,0.6277970099809388,4.033557488014594e-09,16.213203239092124
0.6277367491980536,0.6277367491980536,0.6277445058840242,0.6277726924844471,3.93870180914746e-09,16.574958143428102
0.6278197295219307,0.6278197295219307,0.6278280285703215,0.6278578374686338,4.074076187521314e-09,16.485153497363182
0.6277641771506659,0.6277641771506659,0.6277719072516137,0.6278003381769054,3.931946324087221e-09,16.372122389374518
0.6277193763123968,0.6277193763123968,0.6277278604110025,0.6277582583753809,4.119247165590423e-09,16.588275677712982
0.6278179789811256,0.6278179789811256,0.6278264394468505,0.6278569037745276,4.113505980285481e-09,17.37906318183769
0.62791791837669,0.62791791837669,0.6279254755200835,0.6279538518960088,3.8877097097156366e-09,16.530981990477315
0.6278487537859527,0.6278487537859527,0.6278556746458172,0.6278821046764137,3.7204461733608696e-09,16.089198176197566
0.6277049198630416,0.6277049198630416,0.6277129021603391,0.6277422847969769,3.995571873360859e-09,16.319535446430717
0.6279333079474004,0.6279333079474004,0.6279402943163728,0.627966524674764,3.738012566145699e-09,16.504718158113008
0.6277526195311421,0.6277526195311421,0.6277609189920479,0.6277908602599428,4.07417743986116e-09,16.659697344549624
0.6277426387235264,0.6277426387235264,0.6277501026700611,0.6277777688173335,3.863663167180675e-09,15.463818287941427
0.6278983507704221,0.6278983507704221,0.6279058279414182,0.627933668358269,3.86708443045336e-09,16.332810006379518
0.627924875760888,0.627924875760888,0.6279316561038092,0.6279574890245276,3.682483651346047e-09,16.682349193329436
0.6277117862256409,0.6277117862256409,0.6277183322614108,0.6277433242602533,3.618296773311158e-09,15.789823074492663
0.6279502955657335,0.6279502955657335,0.62795075985804,0.6279649206820649,9.636309528104903e-10,16.427405536869234
0.6278578017699844,0.6278578017699844,0.6278655945440063,0.6278943563709537,3.94785359958405e-09,16.683271704413816
0.6275274357157608,0.6275274357157608,0.6275334239140073,0.6275557280298116,3.4606930654490498e-09,16.651874260919
0.627915549013638,0.627915549013638,0.6279236366004095,0.6279535871236378,4.021837085588231e-09,16.069472828110868
0.627823605897084,0.627823605897084,0.6278312422372548,0.627859287108436,3.908027679244697e-09,16.39079690290542
0.6278316576944161,0.6278316576944161,0.6278405112561222,0.6278731501167922,4.207983295145823e-09,16.530436886039222
0.6278527346974919,0.6278527346974919,0.6278601834428245,0.6278878414564077,3.8597267604245644e-09,16.806015444574278
0.627802899867034,0.627802899867034,0.6278109231270934,0.6278404007034953,4.005810794183162e-09,16.041596784890736
0.6280568368858965,0.6280568368858965,0.6280640977494408,0.6280923935226279,3.810738391507584e-09,16.613226580349128
0.627823346570893,0.627823346570893,0.6278315187006611,0.6278612576115532,4.0428034253636724e-09,16.561584823474387
0.6278732946439424,0.6278732946439424,0.6278833456406426,0.6279185243239142,4.483524662646232e-09,17.16117261781357
0.6278511908211616,0.6278511908211616,0.6278588147054331,0.6278872407301097,3.904839118717973e-09,16.355189302362138
0.6278972444660906,0.6278972444660906,0.6279043333789639,0.6279306745829706,3.76534536883355e-09,16.580345746659905
0.6280090851277158,0.6280090851277158,0.6280169644330892,0.6280460428838479,3.96971167049287e-09,16.68800626702727
