loss_est,loss_l1,obj_aug,obj_dual,h,fro_dist
13.255847522466057,13.255847522466057,87132.7588157483,261371.7836106485,4.174194604189552e-06,42.808843896248824
13.262920974801748,13.262920974801748,2756.757731757609,8243.753607791314,7.407421698246708e-07,41.69651266811647
13.242898197728389,13.242898197728389,158407.14861795265,475194.9963915447,5.628390635337155e-06,41.43669473036053
13.2373295429153,13.2373295429153,20221.616485114588,60638.37942663433,2.010391959572644e-06,41.6444286476359
13.261957663663972,13.261957663663972,2496.664909923842,7463.521165364105,7.047556955797063e-07,40.98473686950317
13.265061214029197,13.265061214029197,5582.486136646913,16720.94049688726,1.0553881821806499e-06,40.792902398906996
13.253966056473066,13.253966056473066,108.24228681262969,298.4098134399695,1.3783201424644176e-07,41.626727674132724
13.262417321413869,13.262417321413869,388.22450181821654,1138.1505376217092,2.7384743361835717e-07,41.058882628714535
13.265249311517485,13.265249311517485,1551.232404505788,4627.171484618368,5.546110628529277e-07,41.58751636305378
13.257819852708193,13.257819852708193,2894.099446525543,8713.40351832959,7.590575243909825e-07,43.06031798448468
13.245873767907216,13.245873767907216,186.24803345329994,532.2562758481075,1.860119134278193e-07,41.08534951288183
13.242360177661638,13.242360177661638,57089.69684628718,171242.82511425612,3.3786522308787426e-06,41.67773047084738
13.254238886554727,13.254238886554727,139955.11468425347,419838.865573755,5.290403773727803e-06,42.369048237134365
13.257511003706194,13.257511003706194,3641.7634707286766,10898.848789207226,8.518809728741417e-07,41.7826143090081
13.247516065247325,13.247516065247325,40969.033324622476,122880.61394936685,2.862019769622748e-06,41.33010538743736
13.263379367203864,13.263379367203864,1973.7198442576675,5894.674040092109,6.261719356359663e-07,40.858036273650086
13.257759236921087,13.257759236921087,5005.2633827597865,14989.285230703332,9.992002425462942e-07,42.40867758283837
13.253463878903851,13.253463878903851,6611.659942878897,19808.476010874645,1.1487738227344835e-06,41.48094034357039
13.241552720314198,13.241552720314198,586.9954736394559,1734.5155952316188,3.3874885119189457e-07,41.75517747325715
13.240782816043513,13.240782816043513,3624.3525539515913,10846.577429376382,8.498366632636589e-07,41.84804930733424
13.255814148649796,13.255814148649796,4275.404045706687,12799.709810642296,9.232711661866233e-07,41.53869794351206
13.2482161370224,13.2482161370224,40121.24821227219,120337.33285734986,2.832242927297557e-06,41.223119289384975
13.25682580595407,13.25682580595407,171.11554097644347,486.83405928387737,1.776843916445614e-07,42.28718579382781
13.258368847490615,13.258368847490615,3931.6204883564124,11768.353479511203,8.852527457747783e-07,41.5244705207997
13.25615070540429,13.25615070540429,5146.749475550107,15413.839763672895,1.0132614001179263e-06,40.59513996916775
13.248330598179738,13.248330598179738,299.14709711999785,870.9457601962115,2.3912288327210263e-07,41.49110935176127
13.263534869157356,13.263534869157356,2008.1598265535206,5997.9569880378085,6.316480494206189e-07,41.51187118064493
13.263342262197005,13.263342262197005,52994.1593014332,158955.96311843366,3.255177290384381e-06,42.155130689007805
13.241579748631876,13.241579748631876,76368.63584175576,229079.44301379193,3.907822776483272e-06,41.21635800008152
13.257067886903968,13.257067886903968,50.19075437962416,124.05853603401167,8.59461302127329e-08,42.51904015173789
13.27392554535075,13.27392554535075,14313.736159022485,42914.69102369748,1.6911807847463933e-06,40.38692625248425
13.263226581340577,13.263226581340577,17.028273045906747,24.55930010379285,2.744101479379424e-08,40.54601580049115
13.244742053376404,13.244742053376404,363.7304666882375,1064.702843183886,2.647586541115743e-07,41.30780166729863
13.2572270806223,13.2572270806223,2002.0794494809104,5980.12441158246,6.306856938920191e-07,41.607924187711475
13.255818880803881,13.255818880803881,3784.116177063414,11325.838936597567,8.684308099304872e-07,41.45822725867287
13.247290464827293,13.247290464827293,276.36783001989886,802.6099221861543,2.293994505464525e-07,42.576042334758384
13.254303890477672,13.254303890477672,1076.9909936640943,3417.212827668628,4.612454205243921e-07,40.906153912090296
13.268608983459412,13.268608983459412,23534.61434005346,70577.31279845936,2.1689327205365316e-06,40.95201678153136
13.238578383599418,13.238578383599418,706.5352120609818,2093.130122396061,3.723698789315222e-07,42.102550139572074
13.251958837458163,13.251958837458163,5911.161574209187,17706.993493431513,1.0860855965688643e-06,42.705799494583054
13.259323151856185,13.259323151856185,258.04693056091946,747.6734186488377,2.2126346621575976e-07,41.285251241415686
13.26074005705114,13.26074005705114,489.3403920806502,1441.503607434021,3.0857078670010196e-07,42.206870865416505
13.261556173323441,13.261556173323441,49191.88863582247,147549.1537639831,3.1361960104447917e-06,41.11924564094769
13.279554528722377,13.279554528722377,153.18664459336603,433.0062894219284,1.672764717852715e-07,41.64300517603718
13.267153389434846,13.267153389434846,13403.333090414892,40183.49315679567,1.6364636223897833e-06,41.85555778559529
13.260295086085884,13.260295086085884,9331.462761387687,27967.88754605548,1.3651521868496275e-06,41.753344658596404
13.254939692586056,13.254939692586056,22.185801181562113,40.049485775813864,4.226313166100226e-08,40.61513395244341
13.236207981496927,13.236207981496927,214061.37546967226,642157.6997053917,6.542906682227567e-06,41.81802330873864
13.26698437803327,13.26698437803327,8632.731281706088,25871.67870088284,1.3129710048076504e-06,41.1258907102546
13.261217847516624,13.261217847516624,120.31542997884995,336.57619681885717,1.4632444234052855e-07,41.20219148187661
13.25627402009474,13.25627402009474,197.46236698650173,565.913152873883,1.919406642514332e-07,41.410034756970084
13.274787100799758,13.274787100799758,3530.3761996144485,10564.586999702686,8.387015455468827e-07,41.122928316072624
13.262758009958361,13.262758009958361,5451.015637131932,16326.533270128668,1.0428569297005197e-06,41.64932750714752
13.254611307796198,13.254611307796198,36057.89921882235,108147.26394024437,2.684944863773353e-06,41.8587491797883
13.262341555353323,13.262341555353323,1914.3046851658382,5716.393922095886,6.16610467574219e-07,41.951792780807885
13.255945921510119,13.255945921510119,29.236635983754915,64.39460434693835,5.653439671959859e-08,42.05723312879925
13.263677589326724,13.263677589326724,729.6757611391566,2162.515246259395,3.785266393663278e-07,40.82399482786136
13.244593044218428,13.244593044218428,1729.5712882571584,5162.228449622764,5.858885039344841e-07,41.40729199329541
13.254657156242516,13.254657156242516,29108.150268733843,87297.94810086486,2.412256023376358e-06,42.45682068821032
13.258497659325664,13.258497659325664,3338.6641362366095,9989.483077351162,8.155250625918598e-07,41.68768118165902
13.256148305583011,13.256148305583011,12963.720322055528,38864.65185956337,1.6093765360380985e-06,41.712915739963286
13.272272062796661,13.272272062796661,380.68053755408687,1115.574270949498,2.7107499533940427e-07,41.15881843047577
13.25060401475782,13.25060401475782,9569.889846133336,28683.17124016767,1.382507811342748e-06,41.63229951156606
13.244425854091272,13.244425854091272,595.2077706365524,1759.2516083629962,3.4116369818093517e-07,40.63902285828293
13.253024905957432,13.253024905957432,24569.644979733224,73682.43452690689,2.2161404267251328e-06,41.34903625717859
13.248288463657731,13.248288463657731,43209.517263808084,129602.92350708881,2.9392607565625894e-06,41.47323412951128
13.245083883559579,13.245083883559579,405.9094620471191,1191.2395838138193,2.8023717746350485e-07,40.44555047890837
13.25373786492536,13.25373786492536,4830.096879172473,14463.793712894148,9.815134376367496e-07,40.24213515583251
13.25183721938636,13.25183721938636,116.22526624044528,322.17442518368614,1.4350848687172402e-07,41.116368469997155
13.239752253397059,13.239752253397059,171628.2892537706,514858.39558604016,5.8585842914737896e-06,41.02027602831176
13.271936695524053,13.271936695524053,1760.5064564541494,5254.979579841101,5.911403420100214e-07,42.12974202209519
13.269227561031725,13.269227561031725,1434.392318480801,4276.66844042348,5.33127206381323e-07,39.89000421131961
13.256082226403171,13.256082226403171,1682.3035479211248,5020.403722231391,5.777624885183741e-07,41.20060823440219
13.236456881308689,13.236456881308689,147941.3915482665,443797.99956419715,5.439267507512113e-06,41.63042871952538
13.23172828210446,13.23172828210446,40.07827834765037,93.77203080937517,7.327557582925692e-08,41.52403398181049
13.232365383599065,13.232365383599065,1568008.7307415789,4703999.760851324,1.770872947659541e-05,41.38347533739844
13.246179966648954,13.246179966648954,37879.092177898885,113610.79253619655,2.751939170764217e-06,42.113224986000695
13.252864579838626,13.252864579838626,1976.053834181671,5901.695679531194,6.265462424437374e-07,41.688763641081295
13.267399640300352,13.267399640300352,38.7360805803346,89.72479098580325,7.137041535543176e-08,41.35491938173189
13.257576503436834,13.257576503436834,12724.63755473096,38147.42420139451,1.5944516285060217e-06,41.74728264460198
13.260895902151116,13.260895902151116,4169.745196157526,12482.722847901381,9.117548245285434e-07,41.42631089800394
13.26182810554243,13.26182810554243,716.3696250852307,2122.599588483847,3.749954124998567e-07,41.2528443830118
13.2683450560211,13.2683450560211,69.08286607953276,180.71254039446,1.0565464592104945e-07,41.49960705118899
13.25547821126252,13.25547821126252,142653.9347552994,427935.3238287533,5.341173640260877e-06,41.96743039564495
13.26301106182369,13.26301106182369,3842.24347079944,11500.971017282418,8.750977613658506e-07,41.027817926107645
13.254693757867262,13.254693757867262,542.0958840542572,1599.884805721384,3.2522029158599253e-07,42.73863082406726
13.268925248944848,13.268925248944848,2479.71442668255,7412.61103566074,7.023454280385977e-07,40.77462887843126
13.234325268128234,13.234325268128234,263894.5796389151,791657.8016972984,7.264727734934695e-06,40.17100152666376
13.25858286178678,13.25858286178678,91.19824086913944,248.63757831237808,1.2485163836117863e-07,41.90368632534483
13.238196735387561,13.238196735387561,205238.4191469429,615688.7885447149,6.40664000783886e-06,41.06025138631014
13.251882813157467,13.251882813157467,759.8097119764767,2252.9280514062234,3.8640854782556744e-07,42.37093668855887
13.246915018917687,13.246915018917687,557.6834631349802,1646.557895595902,3.2998077159618333e-07,41.39787578413372
13.2649569457487,13.2649569457487,618.4116768796246,1840.8090587607846,3.4789271907698094e-07,42.36873185276421
13.260447427696826,13.260447427696826,49.74121573800196,122.7105949260644,8.541752549717785e-08,41.70678922471154
13.243170177545462,13.243170177545462,233.9764599381349,675.4437696363816,2.101110609942225e-07,41.15106382955001
13.271538432649654,13.271538432649654,890.368839511231,2644.582318308673,4.18831064052938e-07,41.81362739259312
13.24892158403312,13.24892158403312,28.61335882366791,59.6676645478513,5.54336310187864e-08,40.83757921368583
