loss_est,fro_dist
4.413049875909319,0.0
1.4979596112041986,17.955246880150373
1.4979647429157414,20.151275776537986
1.4979613019125757,19.99498905830489
1.497959660047405,17.955259056176633
1.4979616641289284,20.71229954806234
1.4979625573191935,18.306285002003413
1.4979625573191935,18.306285002003413
1.4979618332188938,17.955252588377718
1.497959660047405,17.955259056176633
1.4979631526846764,17.9552405679179
1.497964561266993,19.58610040172178
1.4979607900384244,20.712292011394013
1.4979626263517711,20.30743486906527
1.497961899457579,20.658885846084235
1.4979607575443536,19.611685462353652
1.497960319542617,20.30743824436274
1.497961899457579,20.658885846084235
1.4979616641289284,20.71229954806234
1.497962669409021,20.600079970421042
1.497961220593341,19.429268522234494
1.497959578916384,20.07889694478908
1.49796238604522,20.623440410812393
1.4979592551667653,20.307425673318125
1.4979606106950403,21.08137515912927
1.4979645007211553,20.730424491035585
1.4979596112041986,17.955246880150373
1.4979616916818794,21.067133447773024
1.4979647429157414,20.151275776537986
1.4979596112041986,17.955246880150373
1.4979626678574804,17.955239469821098
1.4979633968784571,19.927162511938068
1.4979637492775169,20.623468758188572
1.4979639506110702,17.955226140132083
1.4979637492775169,20.623468758188572
1.497961242648785,20.46942375734376
1.4979609358570818,17.95524539776734
1.4979593594270608,20.307430820310298
1.4979594158060965,17.955248010140913
1.4979631526846764,17.9552405679179
1.497962623527038,20.03287442494793
1.4979602487453145,17.95525542619008
1.4979596112041986,17.955246880150373
1.4979626438345939,20.032869509646066
1.4979592551667653,20.307425673318125
1.4979592595884834,20.505525745922384
1.497960319542617,20.30743824436274
1.497959578916384,20.07889694478908
1.4979613512061536,20.307421105668627
1.4979595698253891,19.971530085319635
1.4979620559274676,19.63789623976988
1.4979595698253891,19.971530085319635
1.4979616916818794,21.067133447773024
1.4979626678574804,17.955239469821098
1.497960700287674,20.032875077199968
1.4979613184214509,21.525194680838464
1.497961112678216,20.600080768496223
1.4979589843774295,17.955239979315376
1.4979614239149175,20.032863743568765
1.49796079699411,17.955261352502323
1.497961899457579,20.658885846084235
1.4979621241986956,19.429289388022504
1.4979598693654632,21.525186462378702
1.4979645007211553,20.730424491035585
1.4979616641289284,20.71229954806234
1.497959848286786,17.95523656723448
1.4979598272468984,20.307430341115136
1.4979620414869148,20.07889374961713
1.4979597697517018,19.782541235174516
1.4979627777025672,20.078878739652996
1.4979611082034172,20.307438088772827
1.4979613184214509,21.525194680838464
1.497959848286786,17.95523656723448
1.497959578916384,20.07889694478908
1.4979626678574804,17.955239469821098
1.497961473785271,17.955254199456554
1.4979591981763531,21.872521314156213
1.4979635466513608,22.14209205543091
1.4979593016862198,20.307425274928026
1.4979626438345939,20.032869509646066
1.4979604801254995,19.637919317381925
1.4979613019125757,19.99498905830489
1.4979639506110702,17.955226140132083
1.497959578916384,20.07889694478908
1.4979631545183216,20.730431014018034
1.497961473785271,17.955254199456554
1.497959578916384,20.07889694478908
1.4979613512061536,20.307421105668627
1.497960700287674,20.032875077199968
1.4979622471756573,18.111301496416797
1.4979598693654632,21.525186462378702
1.497962098454468,20.469425866838936
1.497962623527038,20.03287442494793
1.4979609242426761,20.851624106276912
1.4979622645267585,17.955251760018342
1.497961112678216,20.600080768496223
1.4979602924956847,17.955251497432474
1.4979641375041692,20.851623703639653
1.4979631545183216,20.730431014018034
1.497960319542617,20.30743824436274
1.4979637127371814,20.078308310780777
1.497962639135839,20.032886590247223
