loss_est
8.390226317929322
1.9565664205222288
1.9248677926070754
1.9238227202833305
1.9531449082148158
1.902218391983681
1.924071088587422
1.9560959333279082
1.9213708871503519
1.9238796895489105
1.9247040293011137
1.9212705141516904
1.9860158747970575
1.9211278038555535
1.9220758214119844
2.0083151924484213
1.912317765245035
1.9925343069950403
1.9079514637602724
1.9150315075006064
1.920023639691181
1.950434580689852
1.9944925212754037
1.995246415972689
1.9716882391386525
1.9571706990872764
1.994604422631367
1.9182198691394754
1.9205791111455894
1.991750220707202
1.993266624564538
1.9890283564246516
1.9966955927790089
1.9912709860671955
1.9202688050886396
1.9344227618931056
1.9207917534332075
1.9928705884591285
1.9939314438357778
1.9590187944018465
1.9970074904747446
1.9972702843342327
1.968146003892441
1.903059167574078
2.0024267433815153
1.9516708752555871
1.996634319094797
1.99434451552661
1.9212767601714396
1.995340071214827
1.9882563894553045
1.9209760939773188
1.9873787820048885
1.9958002624359978
1.9132631632073642
1.8780344312271289
1.9957287527878753
1.9875302655461724
1.9232125841973915
1.9199197601283462
1.9774919565994684
1.9784951973929568
1.9865859728036388
1.9211087031118739
1.9218244050941204
1.9217718840403228
1.919918053186966
1.9938609308942556
1.9546662974125764
1.995081319756701
1.9220384100890853
1.9213297002358398
1.9192140241137494
1.915936886054387
1.9183101778119822
1.9214969266174629
1.9907738647695927
1.9193247107981768
1.9206972590492717
1.9225594024265138
1.9861890859129396
1.9911225334418718
1.9545785669150693
1.920201829648301
1.8655463319413967
1.9966190730656548
1.9199756506533836
1.9839538376585701
1.9155880771469838
1.9343253072028752
1.922197387221474
1.9918225737636366
1.9950377406385367
1.996281109231713
1.961424577520685
1.9953018367665576
1.9946242654337818
1.9577966902958495
1.956758517632397
1.9901068974573926
1.994390586062142
1.8655465058183187
