loss_est,loss_l1,obj_aug,obj_dual,h
0.7571002625351535,0.0,0.0,0.0,0.0
0.16205040718572838,0.16205040718572838,0.16205480339943815,0.16207119824199834,9.376794452009563e-09
0.16203155325087837,0.16203155325087837,0.16203580860525071,0.16205177725127634,9.225350261488074e-09
0.1620529686106347,0.1620529686106347,0.16205734702490437,0.1620737151843065,9.357792762898498e-09
0.16203602167603048,0.16203602167603048,0.16204040381376283,0.1620567811335172,9.361770914040335e-09
0.16203519818468184,0.16203519818468184,0.16203962964485571,0.1620561108190879,9.414308443922437e-09
0.16203310914228725,0.16203310914228725,0.162037463112066,0.16205373840389503,9.33163413208149e-09
0.16205054038467492,0.16205054038467492,0.16205492967449384,0.16207135477369786,9.369407472092917e-09
0.16204444083143882,0.16204444083143882,0.16204885500921123,0.16206532144866728,9.39593292059726e-09
0.1620476666097597,0.1620476666097597,0.16205209602325377,0.16206857847456707,9.41213418315101e-09
0.16206991077143504,0.16206991077143504,0.16207460974796264,0.16209192099728892,9.694304026197642e-09
0.16203906817312794,0.16203906817312794,0.16204339602973072,0.16205960177490525,9.303608550226272e-09
0.16204643647150593,0.16204643647150593,0.16205083898947342,0.16206724034138137,9.383515298111433e-09
0.16206716893519496,0.16206716893519496,0.16207159789059183,0.16208815215655678,9.411647461377015e-09
0.16204659648699718,0.16204659648699718,0.1620509747516631,0.16206734379293017,9.357632890782952e-09
0.16204643647150593,0.16204643647150593,0.16205083898947342,0.16206724034138137,9.383515298111433e-09
0.1620422999742669,0.1620422999742669,0.16204670262308285,0.16206312710430013,9.383654742123326e-09
0.16203263717437222,0.16203263717437222,0.16203693929869598,0.1620530555018711,9.275908929851084e-09
0.1620362505861291,0.1620362505861291,0.16204060483025015,0.16205689960871789,9.33192811913841e-09
0.1620495066226247,0.1620495066226247,0.16205396394685695,0.16207052929314228,9.441741610771714e-09
0.16204326049767967,0.16204326049767967,0.16204765210539948,0.1620640211297024,9.371881048991781e-09
0.16204069507011004,0.16204069507011004,0.16204508228973277,0.16206147362857912,9.367197684184703e-09
0.16205215794925265,0.16205215794925265,0.16205656666507082,0.16207298800937572,9.390118016483484e-09
0.16203447567585066,0.16203447567585066,0.16203881021340005,0.16205503965991785,9.310786808214289e-09
0.16204732221854798,0.16204732221854798,0.16205173228056108,0.1620681863640537,9.39155153645288e-09
0.16203574809965512,0.16203574809965512,0.16204015787639786,0.16205659068806177,9.391247779433343e-09
0.1620369598807437,0.1620369598807437,0.16204138219722833,0.16205787595009727,9.404590883832498e-09
0.16203574809965512,0.16203574809965512,0.16204015787639786,0.16205659068806177,9.391247779433343e-09
0.16203799805112676,0.16203799805112676,0.16204240461963068,0.16205880145624796,9.387830957052756e-09
0.1620535519654993,0.1620535519654993,0.1620581377916674,0.16207509415383745,9.57687440461541e-09
0.1620369598807437,0.1620369598807437,0.16204138219722833,0.16205787595009727,9.404590883832498e-09
0.16204136229432411,0.16204136229432411,0.16204577880574095,0.16206222625869418,9.398416267458742e-09
0.16204678030503777,0.16204678030503777,0.1620511293596703,0.16206739921888322,9.326365457695829e-09
0.16205384905666934,0.16205384905666934,0.16205825811860847,0.16207470183612413,9.39048661052766e-09
0.16207043482036526,0.16207043482036526,0.16207490255259996,0.1620915703795626,9.452758575889675e-09
0.16203155325087837,0.16203155325087837,0.16203580860525071,0.16205177725127634,9.225350261488074e-09
0.1620676412765023,0.1620676412765023,0.16207208754652713,0.1620886934126072,9.43002653741587e-09
0.16203632923919944,0.16203632923919944,0.16204071931379024,0.16205710172733262,9.370245024342694e-09
