loss_est,loss_l1,obj_aug,obj_dual,h
3.2682811199431816,0.0,0.0,0.0,0.0
0.8453297546669121,0.8453297546669121,0.84534166228498,0.8453860590160424,4.880085668901302e-09
0.8453123922315662,0.8453123922315662,0.8453241975274748,0.8453683042250499,4.859073143848036e-09
0.8453554063567792,0.8453554063567792,0.8453673000178794,0.8454116744552641,4.8772248462114476e-09
0.8452892298858868,0.8452892298858868,0.8453010759487319,0.8453452708734301,4.867455771773166e-09
0.8452874198099974,0.8452874198099974,0.8452992500726081,0.8453434004249516,4.864208591470742e-09
0.8454102809108693,0.8454102809108693,0.8454221481061353,0.8454664428960256,4.871795411531821e-09
0.8453713930213164,0.8453713930213164,0.8453832699760261,0.8454275967632925,4.8737982538682445e-09
0.8453025048948446,0.8453025048948446,0.8453143921889837,0.8453587164571725,4.875919223934488e-09
0.8452996214726115,0.8452996214726115,0.8453114232212616,0.8453555106157454,4.858343061187043e-09
0.8453423465583663,0.8453423465583663,0.845354228396467,0.8453985470429797,4.874800119125666e-09
0.8453653315372935,0.8453653315372935,0.8453772548770339,0.8454217132162459,4.883306203851134e-09
0.845301973131444,0.845301973131444,0.8453138622142238,0.8453581644743683,4.8762860416218246e-09
0.8453554063567792,0.8453554063567792,0.8453673000178794,0.8454116744552641,4.8772248462114476e-09
0.8453633217841936,0.8453633217841936,0.8453751885467611,0.8454194890605168,4.871706593689851e-09
0.8454119864200356,0.8454119864200356,0.8454238403264075,0.8454680889800301,4.869066927426502e-09
0.8453025048948446,0.8453025048948446,0.8453143921889837,0.8453587164571725,4.875919223934488e-09
0.8453633217841936,0.8453633217841936,0.8453751885467611,0.8454194890605168,4.871706593689851e-09
0.8453014216657416,0.8453014216657416,0.8453132882465781,0.8453575715869227,4.871669290196223e-09
0.8452845678138482,0.8452845678138482,0.8452963860259337,0.8453404553150378,4.861730573679779e-09
0.8453150597529985,0.8453150597529985,0.8453269047783056,0.8453711114217648,4.867242608952438e-09
0.8452955264347074,0.8452955264347074,0.8453074025496443,0.8453516974819006,4.873625947254823e-09
0.8454102809108693,0.8454102809108693,0.8454221481061353,0.8454664428960256,4.871795411531821e-09
0.8453703647971477,0.8453703647971477,0.8453822401242834,0.8454265629057742,4.873464298782437e-09
0.8453544112595717,0.8453544112595717,0.8453663087373343,0.8454106823024463,4.878007331399203e-09
0.8453014216657416,0.8453014216657416,0.8453132882465781,0.8453575715869227,4.871669290196223e-09
0.8453524502333104,0.8453524502333104,0.8453642979908984,0.8454085452250951,4.867803937713688e-09
0.8452919788740931,0.8452919788740931,0.845303767534435,0.8453478002585134,4.8556483278616724e-09
0.8453076995126944,0.8453076995126944,0.8453195641118881,0.8453638192082854,4.871262504480001e-09
0.8453040717023032,0.8453040717023032,0.8453159370067351,0.845360180560214,4.871407277562412e-09
0.8454163692352157,0.8454163692352157,0.8454282583872919,0.8454726317207542,4.87630025247654e-09
0.8452856164762383,0.8452856164762383,0.84529741414318,0.845341448656261,4.857502844402006e-09
0.845385726837269,0.845385726837269,0.8453975988143775,0.8454419105899251,4.872776848685589e-09
0.8452874198099974,0.8452874198099974,0.8452992500726081,0.8453434004249516,4.864208591470742e-09
0.8453671081777467,0.8453671081777467,0.8453789715179478,0.8454232430368986,4.871004044559868e-09
0.8453544112595717,0.8453544112595717,0.8453663087373343,0.8454106823024463,4.878007331399203e-09
0.8453703647971477,0.8453703647971477,0.8453822401242834,0.8454265629057742,4.873464298782437e-09
0.8453139374398698,0.8453139374398698,0.8453257666613146,0.8453699385790291,4.8639945404715945e-09
0.8452880127212228,0.8452880127212228,0.8452998720728915,0.8453440983521575,4.870185144056904e-09
0.8453554063567792,0.8453554063567792,0.8453673000178794,0.8454116744552641,4.8772248462114476e-09
0.8454180490084418,0.8454180490084418,0.8454299290627763,0.845474272127786,4.87443418961675e-09
0.845416458013457,0.845416458013457,0.8454283374443707,0.8454726760877849,4.874306291924313e-09
0.8452715999116099,0.8452715999116099,0.8452834509812138,0.8453276098975407,4.868484282383179e-09
0.8452874198099974,0.8452874198099974,0.8452992500726081,0.8453434004249516,4.864208591470742e-09
0.8452955264347074,0.8452955264347074,0.8453074025496443,0.8453516974819006,4.873625947254823e-09
0.845351952474251,0.845351952474251,0.8453638133226222,0.8454080819138019,4.870492453790121e-09
0.8453544112595717,0.8453544112595717,0.8453663087373343,0.8454106823024463,4.878007331399203e-09
0.8453491884570503,0.8453491884570503,0.8453610663987475,0.8454053879401208,4.874000758547936e-09
0.8452922036575499,0.8452922036575499,0.8453039411259867,0.8453478302600125,4.845094103700376e-09
0.8452877704915883,0.8452877704915883,0.8452995533089702,0.8453435680326336,4.854444846102979e-09
0.8452874990054046,0.8452874990054046,0.8452993614803572,0.8453436114866408,4.870826408875928e-09
0.8453581050143031,0.8453581050143031,0.8453700141364507,0.8454144208112282,4.880393866812938e-09
0.8453196814785364,0.8453196814785364,0.8453315278915609,0.845375749626306,4.867527714225162e-09
0.8453148978042497,0.8453148978042497,0.845326780049345,0.8453711025912475,4.874883607897118e-09
0.8452821640330334,0.8452821640330334,0.8452939823573893,0.8453381005060598,4.861753666318691e-09
0.8453554063567792,0.8453554063567792,0.8453673000178794,0.8454116744552641,4.8772248462114476e-09
0.8453530671059557,0.8453530671059557,0.8453649801296172,0.8454093980365168,4.881193227390668e-09
0.8454299423483097,0.8454299423483097,0.8454419027829714,0.8454864986377028,4.890896576625892e-09
0.8454254475096195,0.8454254475096195,0.8454373355919566,0.8454817103881355,4.876080872406874e-09
0.8452996214726115,0.8452996214726115,0.8453114232212616,0.8453555106157454,4.858343061187043e-09
0.8452874990054046,0.8452874990054046,0.8452993614803572,0.8453436114866408,4.870826408875928e-09
0.845385726837269,0.845385726837269,0.8453975988143775,0.8454419105899251,4.872776848685589e-09
0.8453001282435751,0.8453001282435751,0.8453120135933158,0.8453562972989513,4.875520431824043e-09
0.8454148974990064,0.8454148974990064,0.8454267930791918,0.8454711587538544,4.877618309251375e-09
0.8452879678140974,0.8452879678140974,0.8452997976144421,0.8453439518680622,4.864113556379834e-09
0.8454062397154699,0.8454062397154699,0.8454181805059989,0.845462704019012,4.886878457455168e-09
0.8453040717023032,0.8453040717023032,0.8453159370067351,0.845360180560214,4.871407277562412e-09
0.8452892298858868,0.8452892298858868,0.8453010759487319,0.8453452708734301,4.867455771773166e-09
0.8454151508542289,0.8454151508542289,0.8454270349915074,0.845471384501631,4.875271741866527e-09
0.8453720936246011,0.8453720936246011,0.8453839709515907,0.8454282879438101,4.873874637212339e-09
0.8452955264347074,0.8452955264347074,0.8453074025496443,0.8453516974819006,4.873625947254823e-09
0.8453861389278219,0.8453861389278219,0.8453980520338557,0.8454424808492512,4.881210102780642e-09
0.8454230915640008,0.8454230915640008,0.8454349794297974,0.8454793525486125,4.876036463485889e-09
0.8454051146555004,0.8454051146555004,0.8454169675023689,0.8454612384740173,4.868849323713675e-09
0.8453491884570503,0.8453491884570503,0.8453610663987475,0.8454053879401208,4.874000758547936e-09
0.845385726837269,0.845385726837269,0.8453975988143775,0.8454419105899251,4.872776848685589e-09
0.8453123922315662,0.8453123922315662,0.8453241975274748,0.8453683042250499,4.859073143848036e-09
0.845298004157402,0.845298004157402,0.8453098427769193,0.8453540039609505,4.865926328534442e-09
0.8453139374398698,0.8453139374398698,0.8453257666613146,0.8453699385790291,4.8639945404715945e-09
0.8452874198099974,0.8452874198099974,0.8452992500726081,0.8453434004249516,4.864208591470742e-09
0.8453008288731655,0.8453008288731655,0.8453127007983393,0.8453569895740743,4.872766190544553e-09
0.8454163692352157,0.8454163692352157,0.8454282583872919,0.8454726317207542,4.87630025247654e-09
0.8454163692352157,0.8454163692352157,0.8454282583872919,0.8454726317207542,4.87630025247654e-09
0.8453507635226185,0.8453507635226185,0.8453626392609659,0.8454069357052139,4.873548675732309e-09
0.8452878566720095,0.8452878566720095,0.8452996923399141,0.8453438538971645,4.865319702673787e-09
0.8453692546741494,0.8453692546741494,0.8453811018437516,0.845425325320011,4.867683145448609e-09
0.8453123922315662,0.8453123922315662,0.8453241975274748,0.8453683042250499,4.859073143848036e-09
0.8452919788740931,0.8452919788740931,0.845303767534435,0.8453478002585134,4.8556483278616724e-09
0.8454230915640008,0.8454230915640008,0.8454349794297974,0.8454793525486125,4.876036463485889e-09
0.8453139374398698,0.8453139374398698,0.8453257666613146,0.8453699385790291,4.8639945404715945e-09
0.8452821640330334,0.8452821640330334,0.8452939823573893,0.8453381005060598,4.861753666318691e-09
0.8453692546741494,0.8453692546741494,0.8453811018437516,0.845425325320011,4.867683145448609e-09
0.8453530671059557,0.8453530671059557,0.8453649801296172,0.8454093980365168,4.881193227390668e-09
0.8453644882283313,0.8453644882283313,0.8453763549519564,0.8454206481935592,4.871698600084073e-09
0.8453644882283313,0.8453644882283313,0.8453763549519564,0.8454206481935592,4.871698600084073e-09
0.8452879678140974,0.8452879678140974,0.8452997976144421,0.8453439518680622,4.864113556379834e-09
0.8452823229155692,0.8452823229155692,0.8452941236976621,0.8453381919130274,4.85814410922103e-09
0.8452823229155692,0.8452823229155692,0.8452941236976621,0.8453381919130274,4.85814410922103e-09
0.8454180490084418,0.8454180490084418,0.8454299290627763,0.845474272127786,4.87443418961675e-09
0.8453285416246527,0.8453285416246527,0.8453403670231224,0.8453845409470964,4.86320850257016e-09
0.8453544112595717,0.8453544112595717,0.8453663087373343,0.8454106823024463,4.878007331399203e-09
0.8452892298858868,0.8452892298858868,0.8453010759487319,0.8453452708734301,4.867455771773166e-09
