loss_est
1.9580295102885956
0.1856730744753957
0.18567313076814873
0.18567298810814054
0.18567353386244084
0.185674068833376
0.18567353895099165
0.1856731621512196
0.18567304842726673
0.1856728111444201
0.1865515868539999
0.18567268765038722
0.18567313341403974
0.18567336605993673
0.18567301729347563
0.18567292213540879
0.18567293880776936
0.18567212480707923
0.18567318115571457
0.185673257082916
0.1856734296809
0.1856735531544209
0.1856731406794207
0.1856733613677144
0.18567309598864148
0.18567376072938516
0.18567305463972247
0.18567283109154553
0.18567314127445195
0.18567360697021182
0.1856734561456278
0.18704537082808512
0.1856732672691604
0.18567257006015814
0.18717891153107463
0.18567327553097102
0.18567285798112254
0.18567335586579511
0.1856728974287329
0.18567418944131706
0.1856737494011601
0.18567342898178044
0.1856731256058033
0.18567302121690876
0.1856732410410115
0.18567329975326666
0.1856746511710276
0.1856731974485029
0.18567365308526146
0.18567296537832262
0.18685090593300835
0.18567320948013566
0.1856731705629771
0.1856730812601689
0.1856729362906446
0.18567330265474616
0.18567311208678158
0.18567267524695252
0.18567320739278717
0.1856732086056362
0.1856732268628182
0.18567358720466628
0.18646913071290439
0.18567227535166453
0.18567382646497954
0.18567317630515637
0.18567330918817915
0.18567394418118463
0.1869050278261224
0.18567247118914193
0.18567320321790398
0.18567391233510205
0.18567343512271728
0.18567378127164327
0.1856733737085807
0.18567323143497239
0.1856726140097863
0.18567340419754672
0.1856725991115895
0.1856733460961761
0.1856729343684992
0.18567267345204974
0.18567347775432907
0.18567230080379837
0.18567292589372292
0.18567267041406904
0.18567350120779644
0.18567310132876644
0.1856731732875285
0.1856727755429844
0.18567321398485237
0.18567402365885383
0.18567365219378726
0.1856729750396104
0.18704400392521167
0.18567303541180288
0.18567349703287034
0.18567285774487888
0.1856735224905989
0.1856802797979628
0.18567285699441619
0.18567282210222286
