loss_est
33.97739004251536
13.876830101013184
14.001506805419922
14.439908027648926
13.787673950195312
19.17347526550293
14.253286361694336
16.176313400268555
15.751067161560059
14.588615417480469
14.27994155883789
17.240482330322266
13.383479118347168
16.918216705322266
13.809616088867188
15.781402587890625
18.229671478271484
14.121356010437012
14.945714950561523
14.693374633789062
17.66574478149414
12.856034278869629
13.792768478393555
14.284828186035156
13.771161079406738
13.862714767456055
17.720869064331055
13.521061897277832
14.272980690002441
16.155139923095703
14.849811553955078
14.152059555053711
17.303668975830078
15.80898666381836
16.214805603027344
16.149124145507812
14.295475006103516
16.487957000732422
17.432283401489258
15.235908508300781
14.33107852935791
13.377218246459961
14.789731979370117
16.267194747924805
13.7186918258667
13.623566627502441
16.52499771118164
13.412199974060059
13.897393226623535
14.895102500915527
16.48175048828125
13.77803897857666
14.789905548095703
16.072078704833984
14.468732833862305
15.114995002746582
14.030584335327148
14.267824172973633
16.97777557373047
15.479146003723145
12.74319839477539
14.199172019958496
14.189760208129883
15.29186725616455
16.658676147460938
14.336689949035645
14.26807975769043
13.73865795135498
14.717083930969238
16.9638671875
13.626741409301758
14.490105628967285
16.067703247070312
15.97813606262207
13.464729309082031
13.625130653381348
18.004487991333008
18.779272079467773
17.649139404296875
16.16510009765625
14.37419605255127
16.26116371154785
13.972213745117188
15.888297080993652
16.82961082458496
14.642557144165039
15.773184776306152
17.16924285888672
13.924527168273926
17.91355323791504
14.555135726928711
15.077325820922852
14.730820655822754
17.44590950012207
15.783665657043457
17.37395668029785
15.404346466064453
14.839597702026367
14.064798355102539
17.97154998779297
14.722248077392578
14.046262741088867
