loss_est,loss_l1,obj_aug,obj_dual,h
2.232410538841944,2.232410538841944,2.23245236634445,2.2326019361556466,2.89231749661667e-09
2.2330223089489545,2.2330223089489545,2.2331090874281974,2.2333100916804707,1.3174101809454442e-09
2.233571293969549,2.233571293969549,2.233736680335718,2.234296549221811,1.8187158445925888e-09
2.223358214435427,2.223358214435427,2.2233819762457365,2.2234733483304923,2.1799912985898118e-09
2.2344101611728995,2.2344101611728995,2.234566323786291,2.2349164845536205,1.7672725505235576e-09
2.2321847000066324,2.2321847000066324,2.2323413707404547,2.2326694175193684,5.597691199454857e-10
2.229321152056303,2.229321152056303,2.2305809662833225,2.233251181728121,5.019590076926761e-09
2.2285224916926802,2.2285224916926802,2.228907759530224,2.229745722928682,2.7758524367982318e-09
2.2332917470847913,2.2332917470847913,2.2333896716270454,2.233626491627387,4.425483979275668e-09
2.224157226119737,2.224157226119737,2.2241869046451397,2.2242932213056696,2.4363302486563043e-09
2.2274033445952264,2.2274033445952264,2.2274610347558386,2.227599504519389,1.074152322644295e-09
2.229339556890813,2.229339556890813,2.2468204688197075,2.281955843020796,5.91285242990125e-09
2.2330218565294677,2.2330218565294677,2.2338844194198857,2.235741552510512,4.1534633510309504e-09
2.2333044362858825,2.2333044362858825,3.818221269490391,6.991430993287672,1.7804026697376685e-08
2.2250644216328133,2.2250644216328133,2.2250944124031036,2.2252033269258433,2.4491129124726285e-09
2.227722538387148,2.227722538387148,2.227844387893902,2.228215913408321,4.936588027248945e-09
2.225008838108023,2.225008838108023,2.225036231868619,2.2251375511842166,2.340673432854601e-09
2.2245263474310586,2.2245263474310586,2.224555483931324,2.2246622046385975,2.4139801269029704e-09
2.2249584727475535,2.2249584727475535,2.2249872804266926,2.225092216283596,2.4003199428079824e-09
2.231595618738925,2.231595618738925,2.232123383931115,2.233687809233412,3.2488927104168397e-09
2.232043620377551,2.232043620377551,2.2322105190011974,2.2325999794169986,5.777518907734702e-09
2.232959543410642,2.232959543410642,2.233209546443799,2.233762370859728,2.236081542150714e-09
2.233106103748178,2.233106103748178,2.234985399555085,2.238796707372858,1.9387087490940758e-09
2.2330071432666605,2.2330071432666605,2.2333685587529133,2.234163511970217,2.688551603569067e-09
2.2334423099291922,2.2334423099291922,2.2339508477954433,2.234993600025263,1.0085017265737406e-09
2.222935297542785,2.222935297542785,2.2229562086177417,2.223010589464756,6.467004709520552e-10
2.231661091068856,2.231661091068856,2.231916263522227,2.232493565785533,7.143842850609872e-09
2.228423984216964,2.228423984216964,2.231125084505684,2.2365903615819636,2.3242634483722213e-09
2.231557716795114,2.231557716795114,2.2316104124608462,2.2317379381681532,1.0266028027672292e-09
2.233513881546898,2.233513881546898,2.233606905861134,2.2338332813729838,4.313335466576973e-09
2.2305033405780144,2.2305033405780144,2.230580029352438,2.2308445129901835,3.916344581966769e-09
2.228212424455036,2.228212424455036,2.2283113972617246,2.228544597127217,1.4069314602238592e-09
2.2239898966419833,2.2239898966419833,2.2240204207847087,2.224129239314286,2.470795124054348e-09
2.222785710604594,2.222785710604594,2.2228148996147192,2.222919805966947,2.4161543876743963e-09
