loss_est
10.718149500331165
3.8555333418459696
3.855533341790964
3.85553334179929
3.8555333426815723
3.8555333417232496
3.855533342008594
3.8555333420946845
3.8555333421827314
3.8555333419284605
3.855533341867331
3.855533341997149
3.8555333421564613
3.8555333421570506
3.855533341900058
3.8555333419128797
3.8555333419078113
3.855533342387078
3.855533341899293
3.855533342443334
3.8555333420401157
3.855533342233963
3.8555333417793367
3.8555333421229148
3.8555333422024227
3.8555333416823814
3.8555333423325298
3.8555333418185396
3.855533341669929
3.855533342178881
3.8555333421293194
3.8555333426755265
3.8555333419211446
3.855533342749202
3.855533341816995
3.855533341896262
3.8555333425127203
3.8555333423856544
3.8555333418871514
3.855533342413212
3.8555333422269626
3.8555333417793967
3.8555333419526803
3.8555333427021377
3.8555333419039792
3.85553334253384
3.85553334173806
3.8555333417968174
3.855533341791488
3.8555333422872446
3.8555333416893496
3.855533342038866
3.855533342747769
3.8555333422819764
3.8555333418894486
3.855533341740628
3.855533341977504
3.8555333422245472
3.8555333417678286
3.855533341671389
3.855533342388291
3.8555333422512037
3.8555333419692346
3.855533341892231
3.855533342247934
3.8555333419234756
3.8555333427339464
3.855533341681899
3.8555333416781283
3.855533341949226
3.8555333418296214
3.855533341862661
3.855533341773069
3.8555333416765283
3.8555333424716633
3.8555333420524156
3.855533342138998
3.855533341795036
3.8555333423089273
3.8555333418520985
3.8555333427349963
3.8555333418011615
3.855533342741332
3.855533342451834
3.8555333416799606
3.855533341683786
3.855533342212588
3.8555333424279667
3.855533341982469
3.8555333418551996
3.855533341776223
3.855533342298098
3.855533341803549
3.8555333424756864
3.855533342547927
3.8555333418264803
3.8555333418206854
3.855533341946034
3.855533342027482
3.855533342427219
3.855533341771075
3.8555333421793785
