loss_est,loss_l1,obj_aug,obj_dual,h
28.95264544816543,0.0,0.0,0.0,0.0
9.471124084547476,9.471124084547476,11.601963719800281,15.869719976050128,2.0643835085820683e-08
9.459709077699875,9.459709077699875,12.227370597912037,17.76496796407423,2.3527267245526673e-08
9.445306451368248,9.445306451368248,11.296304126017105,15.004206284870858,1.9240570026113346e-08
9.378360765567193,9.378360765567193,10.788020337766815,13.612401168065645,1.679082828331957e-08
9.42855125960686,9.42855125960686,11.163212532159232,14.638044674620023,1.8626117537223763e-08
9.454098539737233,9.454098539737233,12.137175747276569,17.51054851350063,2.3164961504562598e-08
9.409931140033294,9.409931140033294,11.369619395452462,15.295281871298977,1.979741526270118e-08
9.460428109168145,9.460428109168145,11.070661526352485,14.298091466893261,1.7945659180895746e-08
9.466962810420071,9.466962810420071,10.555677393850114,12.737576331117367,1.4756114552483268e-08
9.412681676413158,9.412681676413158,19.828094609808858,40.68196682990147,4.5640799584134584e-08
9.429017522206495,9.429017522206495,12.788914974411743,19.51688136334238,2.592256720390651e-08
9.4533281990021,9.4533281990021,12.042358281358094,17.22878157898313,2.2755351380965294e-08
9.409232627153944,9.409232627153944,11.35655594173956,15.257706278108358,1.973485908024486e-08
9.44848641136277,9.44848641136277,10.924606651228098,13.882400247518941,1.718208508805219e-08
9.454894474704892,9.454894474704892,10.969844743891246,14.004829568752422,1.7406609487125024e-08
9.448665354704932,9.448665354704932,12.244083866744072,17.842279715147463,2.364495088613694e-08
9.40441604890386,9.40441604890386,14.057363314248729,23.37465225623932,3.050556429684548e-08
9.416023495621074,9.416023495621074,11.136180917596917,14.582410547009623,1.854808573398259e-08
9.416059473199816,9.416059473199816,10.73600287959116,13.380582860262386,1.6247728495955016e-08
9.452370855455314,9.452370855455314,12.056169363907893,17.265900401515392,2.2820159983893973e-08
9.544419903117191,9.544419903117191,10.108073580696864,11.250407877745767,1.0617473122920273e-08
9.490739687738822,9.490739687738822,11.193085631230028,14.599411669144502,1.8451807193287095e-08
9.462178555399445,9.462178555399445,12.240836638153343,17.805439818819863,2.3573960561407148e-08
9.453322607358414,9.453322607358414,11.297687476950541,14.992893793951254,1.9206066070864836e-08
9.41054051968968,9.41054051968968,13.067917079837848,20.391813973019257,2.7045800266023434e-08
9.452106325794869,9.452106325794869,10.674486179225694,13.1207307080925,1.5635727379503805e-08
9.474836433507317,9.474836433507317,10.484047842501047,12.50388551961734,1.4207120813125584e-08
9.455022068213218,9.455022068213218,11.235998705073571,14.805693641054539,1.8873137719310762e-08
9.484538808202476,9.484538808202476,12.431960503853716,18.334628682535985,2.4279298571627805e-08
9.474172246372444,9.474172246372444,11.203718792884034,14.669239714915474,1.859863729691824e-08
9.446256934922047,9.446256934922047,11.09977622316073,14.408704104928622,1.8185264849535088e-08
9.435471807592332,9.435471807592332,12.103795951877744,17.447684146657608,2.310118674131445e-08
9.4383380281467,9.4383380281467,11.204966635672216,14.74329499505237,1.879696043260992e-08
9.445020622957196,9.445020622957196,10.331535664732645,12.108256496816475,1.3315517577439095e-08
9.465459082518821,9.465459082518821,10.194210387658957,11.66770433535758,1.2072707278321104e-08
9.422857336579929,9.422857336579929,10.581561622187358,12.903074483328862,1.522303705314698e-08
9.459912158664295,9.459912158664295,10.654727875035059,13.045871020524581,1.5458432756076945e-08
9.430730845992585,9.430730845992585,12.7588443202957,19.424285630064542,2.5799664626902086e-08
9.433560676064666,9.433560676064666,11.844830709370118,16.674475120803905,2.1960282481359172e-08
9.450615089228775,9.450615089228775,11.298821464735926,15.001200987203756,1.9226057190735446e-08
9.45912925969159,9.45912925969159,11.093522990544637,14.368883664634618,1.807978833312518e-08
9.460248687060808,9.460248687060808,11.188541345399212,14.650144262073749,1.8591894246355878e-08
9.493260271261951,9.493260271261951,10.670458469562815,13.026373269548616,1.5344042481046927e-08
9.430601467455086,9.430601467455086,11.909605905308654,16.876362655284705,2.2266586796604315e-08
9.41768881858857,9.41768881858857,11.363429319118925,15.261289308156988,1.9726837052758128e-08
9.392097001749613,9.392097001749613,11.239345869741095,14.940691173848286,1.9221076286157768e-08
9.45375837753949,9.45375837753949,11.604127227628958,15.910892448789468,2.0738220030125376e-08
9.487702211621343,9.487702211621343,11.168826705244932,14.532941860154907,1.8336436369281728e-08
9.500599351365674,9.500599351365674,10.989123846792312,13.968007990358215,1.7254127016030907e-08
9.439958758870203,9.439958758870203,11.599890434608803,15.924932106791438,2.0784280962971025e-08
9.42137303802832,9.42137303802832,10.89234269491816,13.839145498355668,1.715208242103472e-08
9.497686308536407,9.497686308536407,11.473810194280846,15.42817960600368,1.9880260992977128e-08
9.40476761460206,9.40476761460206,12.592009464579094,18.974618719825315,2.524773989875939e-08
9.447503326544197,9.447503326544197,11.203942651249292,14.72262877631018,1.874267496759785e-08
9.42607085081254,9.42607085081254,11.001519037202161,14.158079667687229,1.7750764413904108e-08
9.410872556209,9.410872556209,12.935126015888933,19.995450423487878,2.654902431231676e-08
9.437945522859271,9.437945522859271,11.405822926935752,15.34701917084406,1.9838736875499308e-08
9.404622480725118,9.404622480725118,15.411516094022293,27.440589611599876,3.466091058612619e-08
9.45661758797244,9.45661758797244,12.11125414364642,17.42274792011785,2.304185997559216e-08
9.416070027702354,9.416070027702354,10.554526683273101,12.832939356413316,1.5089444360683046e-08
9.417675439588889,9.417675439588889,12.138397889502967,17.588664465316,2.332690485218336e-08
9.43820509597754,9.43820509597754,11.0500410946788,14.278367618811437,1.795458715037057e-08
9.430006750853384,9.430006750853384,11.303592884225523,15.056792387360435,1.935761417826143e-08
9.426389956685735,9.426389956685735,11.512179593353727,15.689640283230583,2.0424444358013716e-08
9.458754702836261,9.458754702836261,11.581898227863928,15.83407028092363,2.060652093405224e-08
9.428583933585973,9.428583933585973,11.867193061647725,16.75395313551123,2.2084424955437498e-08
9.446221418427925,9.446221418427925,11.299264876622132,15.011696810099133,1.9251199745440317e-08
9.3140802095842,9.3140802095842,12.535052061566441,18.979513520987418,2.5380984425282804e-08
9.453779247720183,9.453779247720183,11.339808959069567,15.118759323408435,1.942179039815528e-08
9.448819205332006,9.448819205332006,13.149217207388677,20.562356484603118,2.7204404062786125e-08
9.406932764288396,9.406932764288396,11.26341324540644,14.98209217275604,1.9269045026248932e-08
9.423169752300662,9.423169752300662,10.845460982784418,13.69503279794749,1.6865890017925267e-08
9.445634754644221,9.445634754644221,10.446592466247932,12.44987202244054,1.414890604678476e-08
9.473086723926066,9.473086723926066,11.15449525785863,14.522818895468912,1.8337985352445685e-08
9.484300111588805,9.484300111588805,10.779791269117805,13.372435163121455,1.6096528554498946e-08
9.453902701919803,9.453902701919803,11.58172979490114,15.844989044547702,2.0629236985314492e-08
9.416543454745076,9.416543454745076,13.415467734235188,21.42318317616215,2.8280467745389615e-08
9.46534447022776,9.46534447022776,10.759971114312219,13.354121287370996,1.60911568514166e-08
9.473856352360556,9.473856352360556,10.300757458912532,12.12111017328287,1.2860024156680083e-08
9.448940278729827,9.448940278729827,12.29221552116578,17.98616703626786,2.3846489227707934e-08
9.512315615603432,9.512315615603432,10.37505575743966,12.119093259428482,1.3135753818005469e-08
9.46101622880477,9.46101622880477,11.103083787849599,14.392991825308188,1.8122182865454306e-08
9.42658589875984,9.42658589875984,12.028827218269498,17.23544308995477,2.2813335220916997e-08
9.498520250057755,9.498520250057755,13.99804991717754,23.008196992780704,2.99984321827651e-08
9.431055914320078,9.431055914320078,10.603517347299237,12.949891759948134,1.531314097746872e-08
9.390668633214249,9.390668633214249,12.053479575701294,17.38619420614469,2.3077308952679232e-08
9.429176656749146,9.429176656749146,11.113233261192333,14.482995075612095,1.835242002812265e-08
9.477713616347943,9.477713616347943,11.514965485808691,15.595946330387516,2.0185400018135624e-08
9.408839935613713,9.408839935613713,11.532672413860446,15.786513035988978,2.0609864037623993e-08
9.43758659111099,9.43758659111099,10.548612324494016,12.774269080796923,1.4906547107784718e-08
9.471494411831427,9.471494411831427,14.01948387071615,23.126664481431106,3.0159540642671345e-08
9.512438390033816,9.512438390033816,9.512843039417332,9.514422447179989,8.996103417757695e-09
9.442223092915835,9.442223092915835,12.900282645035993,19.818617363507414,2.629851536539718e-08
9.489939266120441,9.489939266120441,10.778059893876648,13.360239154929246,1.6050673679046668e-08
9.459331931661497,9.459331931661497,12.020052528671343,17.14996216605915,2.2630601392847893e-08
9.47453143913489,9.47453143913489,11.478923200878116,15.493498036764233,2.002194676720137e-08
9.45035941889046,9.45035941889046,10.720924588896533,13.517656993169883,1.5940923248081162e-08
9.435782118878233,9.435782118878233,11.32542847554958,15.106663511258315,1.9440403065118517e-08
9.436704081375026,9.436704081375026,10.578222228082481,12.86267259937381,1.510971969764796e-08
9.451739862649807,9.451739862649807,12.783616077915472,19.455812657139774,2.5814244963839883e-08
9.452300607444013,9.452300607444013,28.689918269796248,67.20702193678788,6.202840907576501e-08
