loss_est,loss_l1,obj_aug,obj_dual,h
13.642039790565947,13.642039790565947,13.642223490417344,13.64290328222381,6.0613505326045924e-09
13.64203140046496,13.64203140046496,13.642217416039571,13.64290338601798,6.099435623241334e-09
13.64206910993721,13.64206910993721,13.642253447970848,13.642936030298177,6.071870117807521e-09
13.642136820218925,13.642136820218925,13.64232440928251,13.643016143526125,6.125178586557922e-09
13.64199633611209,13.64199633611209,13.642176787156865,13.642847170212082,6.00751270951605e-09
13.642057653889049,13.642057653889049,13.642241870063202,13.642923534626526,6.0698628345789984e-09
13.642065152151837,13.642065152151837,13.642253425242234,13.64294662316407,6.136335883866195e-09
13.642159109507114,13.642159109507114,13.64234637675476,13.643036987457288,6.119922346670137e-09
13.64205965287211,13.64205965287211,13.642247884434571,13.6429405660891,6.135659091910384e-09
13.642078793708322,13.642078793708322,13.642262968696611,13.642944400780669,6.0691842662663475e-09
13.642155622027975,13.642155622027975,13.642343579795186,13.643036682810914,6.131195107172971e-09
13.642087692668207,13.642087692668207,13.64227393399962,13.642961247970591,6.1031357745378045e-09
13.642119591893463,13.642119591893463,13.642307535720208,13.64300029254274,6.130967733497528e-09
13.642097519911452,13.642097519911452,13.642283538736509,13.642970040353335,6.099488913946516e-09
13.642144809911528,13.642144809911528,13.642329737320628,13.64301443821237,6.081569026150646e-09
13.642153394254024,13.642153394254024,13.642344287021444,13.643044610569918,6.178879630169831e-09
13.642089480291883,13.642089480291883,13.642275616585458,13.642962478851423,6.101414484760426e-09
13.642075992081175,13.642075992081175,13.642262676327805,13.642951570062309,6.110388639513076e-09
13.642171917918521,13.642171917918521,13.642360604357757,13.643055865757777,6.143068276287522e-09
13.642159369651438,13.642159369651438,13.642346503642305,13.643038087878917,6.117744533185032e-09
13.642232265401482,13.642232265401482,13.6424207586337,13.643115914024547,6.139922348324944e-09
13.642154262071928,13.642154262071928,13.642341313154501,13.643031708917324,6.11638917291657e-09
13.64204389906051,13.64204389906051,13.642228161062043,13.642909682586831,6.0706177862357436e-09
13.642066721839194,13.642066721839194,13.64225189001827,13.642936690705884,6.08552674918883e-09
13.642069521652246,13.642069521652246,13.642254066184048,13.642936528218012,6.075270064798133e-09
13.642180199594065,13.642180199594065,13.642367653437377,13.643059906862396,6.122970575006548e-09
13.642131008740723,13.642131008740723,13.642319124354408,13.643012564758047,6.133769048233262e-09
13.642029362327765,13.642029362327765,13.64221237168771,13.642889330644715,6.049948098052482e-09
13.642118628676785,13.642118628676785,13.642304899389407,13.642992432247658,6.103617167241282e-09
13.642081921348026,13.642081921348026,13.642266962422532,13.642951119376963,6.083437753545695e-09
13.642088333817412,13.642088333817412,13.642274173585196,13.642960951012375,6.096552596090987e-09
13.642181112306412,13.642181112306412,13.642368588012289,13.643059564560717,6.123327622731267e-09
13.642118916583588,13.642118916583588,13.642305923448673,13.642995935672724,6.115666195682934e-09
13.642179767388317,13.642179767388317,13.642369355602133,13.643066854032956,6.157730325639932e-09
13.6421284562731,13.6421284562731,13.642317302938627,13.643012824830333,6.145675968127762e-09
13.641980455990875,13.641980455990875,13.642161556765965,13.642833284565603,6.018318288170121e-09
13.642108276252308,13.642108276252308,13.642294774395287,13.642983101215938,6.107342187533504e-09
13.642154405583103,13.642154405583103,13.642340556291881,13.64302954580794,6.101650740220066e-09
13.642069711278175,13.642069711278175,13.642255170686777,13.642939732227273,6.090310478157335e-09
13.642067070914521,13.642067070914521,13.642254452326805,13.642944881559377,6.121787521351507e-09
13.642046961454742,13.642046961454742,13.642231811090156,13.642914646552825,6.080290049226278e-09
13.64208443309683,13.64208443309683,13.6422708361078,13.642958738913599,6.10578432258535e-09
13.642055692641557,13.642055692641557,13.642243409355151,13.642934752576133,6.127262253130539e-09
13.64218612197798,13.64218612197798,13.642375298915248,13.64307150231138,6.151047671210108e-09
13.642089882821532,13.642089882821532,13.642275788547755,13.642962727020139,6.097634397406182e-09
13.642110267833989,13.642110267833989,13.642295865313164,13.642981972209936,6.0925771094844094e-09
13.642014361331082,13.642014361331082,13.642196340874518,13.642871221501428,6.0329021778215974e-09
13.642067662934114,13.642067662934114,13.642253366165063,13.642938648742213,6.0943126101165035e-09
13.64204786609858,13.64204786609858,13.642229725636032,13.642904896379344,6.030912658161469e-09
13.642147888267283,13.642147888267283,13.642334643833019,13.643024041930177,6.111555705956562e-09
13.64207884999735,13.64207884999735,13.642268967448075,13.64296711643587,6.166319010958432e-09
13.64206502328081,13.64206502328081,13.642251808159717,13.642940276821138,6.1120353223032e-09
13.642133729380426,13.642133729380426,13.642321580320242,13.643014695681085,6.129452501113519e-09
13.642018135744175,13.642018135744175,13.642202150668858,13.642882279168921,6.066546376359838e-09
13.642025310688215,13.642025310688215,13.642210510109702,13.642893980931994,6.0860401163154165e-09
13.642098535552044,13.642098535552044,13.642284904182615,13.642973386579195,6.1052212174672604e-09
13.64208022257367,13.64208022257367,13.642266238906714,13.642953922108532,6.09944805773921e-09
13.642070307344335,13.642070307344335,13.642254445463324,13.642935165849776,6.068576752227273e-09
13.64212057852779,13.64212057852779,13.642305809734918,13.642991343650358,6.0865623652262e-09
13.642181566355948,13.642181566355948,13.642367675338035,13.643056290490506,6.100966842836897e-09
13.64203070535482,13.64203070535482,13.642212471165138,13.642886538889659,6.029358345926994e-09
13.64212276269771,13.64212276269771,13.642310194353454,13.643001136460652,6.12260819821131e-09
13.642141732691208,13.642141732691208,13.642328025305721,13.643016075183706,6.103975991322841e-09
13.642038111250947,13.642038111250947,13.642224406142464,13.642910911189245,6.104013294816468e-09
13.642116592016615,13.642116592016615,13.64230152752808,13.642984943134284,6.081702252913601e-09
13.642217961541519,13.642217961541519,13.642407277160915,13.643104223102592,6.153301868039307e-09
13.64212419540072,13.64212419540072,13.642310963451413,13.643000264815718,6.111759986993093e-09
13.642068667831163,13.642068667831163,13.642255711091098,13.642945107277212,6.116261275224133e-09
13.642026845631435,13.642026845631435,13.642205994551254,13.642872496926499,5.985798523511221e-09
13.642150464971431,13.642150464971431,13.642338578732842,13.643031668374162,6.133738850166992e-09
13.642079360098734,13.642079360098734,13.642264924354041,13.642950555518183,6.0920317679347136e-09
13.64209439961767,13.64209439961767,13.642277773047407,13.64295783609834,6.0559628423106915e-09
13.642011664964176,13.642011664964176,13.642191565354128,13.642859547125555,5.998339602797387e-09
13.642042709763498,13.642042709763498,13.642227717015654,13.642911327696197,6.082881753854963e-09
13.642118508956928,13.642118508956928,13.642305636536145,13.642996258597847,6.1176397281315076e-09
