loss_est,loss_l1,obj_aug,obj_dual,h
8.911641737069361,0.0,0.0,0.0,0.0
1.296260664820215,1.296260664820215,1.2962724149653149,1.2963160583050881,4.847709789146393e-09
1.382135250137229,1.382135250137229,1.3821478371941678,1.3821942728042202,5.017381177196967e-09
0.7492596163726415,0.7492596163726415,0.7492677592856588,0.7492991850889139,4.035570100313635e-09
0.7804768062771581,0.7804768062771581,0.7804842674271827,0.7805122106910249,3.86293930176862e-09
0.305172109018426,0.305172109018426,127680213956207.28,383040641868621.25,0.15980000873354605
1.3546319478919178,1.3546319478919178,1.3546489985940846,1.3547087432147518,5.839640770943788e-09
0.6437820549638055,0.6437820549638055,0.643789559995198,0.6438172893213374,3.87428222836661e-09
1.9897594760813093,1.9897594760813093,1.9897768134459601,1.9898414792429384,5.888525222985663e-09
0.7804768062771581,0.7804768062771581,0.7804842674271827,0.7805122106910249,3.86293930176862e-09
1.4067491942805126,1.4067491942805126,1.4067608944216567,1.4068052928432688,4.837383826838959e-09
1.4582575397400168,1.4582575397400168,1.4582721734032325,1.4583265694303156,5.409928505173411e-09
0.4180754575733721,0.4180754575733721,1.5873121847633136,3.9258292953320293,1.5292068056282915e-08
1.2594686099455228,1.2594686099455228,1.2594798204446866,1.2595215636085668,4.735081660101059e-09
1.382135250137229,1.382135250137229,1.3821478371941678,1.3821942728042202,5.017381177196967e-09
0.5608037514878224,0.5608037514878224,0.5608155269593608,0.5608466618496999,4.85293139007581e-09
1.296260664820215,1.296260664820215,1.2962724149653149,1.2963160583050881,4.847709789146393e-09
1.2862060156683564,1.2862060156683564,1.2862151627967928,1.2862492860868409,4.2771786112894006e-09
1.296260664820215,1.296260664820215,1.2962724149653149,1.2963160583050881,4.847709789146393e-09
1.0866563712391772,1.0866563712391772,1.0866931881351136,1.086777742284682,2.7135547142620453e-09
0.8621806625822075,0.8621806625822075,0.8621898096308672,0.862223752026827,4.277159959542587e-09
1.3546319478919178,1.3546319478919178,1.3546489985940846,1.3547087432147518,5.839640770943788e-09
1.3369488715559004,1.3369488715559004,1.336961251724853,1.3370071272564121,4.975976075627386e-09
0.900795710395982,0.900795710395982,0.9008049725076533,0.9008396732534188,4.3039776187470125e-09
0.9194268385263494,0.9194268385263494,0.9194367658611836,0.9194727802860599,4.455857904872573e-09
1.5083524944534572,1.5083524944534572,1.5083677572709364,1.5084231716049128,5.52500090122976e-09
0.3312812478960999,0.3312812478960999,0.3312838495938329,0.3312930870383227,7.213456498789128e-10
0.8574872189768471,0.8574872189768471,0.8574959263034213,0.8575283674482149,4.173086765035805e-09
0.6550617263517877,0.6550617263517877,0.65507199472316,0.655108140913846,4.5317483099438505e-09
0.3926848661045957,0.3926848661045957,0.39269224976918204,0.39271868159150713,3.84282827781135e-09
0.6439420179890867,0.6439420179890867,0.6439467464838152,0.6439643203603151,3.075221854942356e-09
0.5943791743692437,0.5943791743692437,336696448804796.0,1010089346414386.9,0.25949814982184183
1.5598654004388939,1.5598654004388939,1.5598794147425785,1.5599319614508427,5.294205074335423e-09
1.5598654004388939,1.5598654004388939,1.5598794147425785,1.5599319614508427,5.294205074335423e-09
1.5188669315231662,1.5188669315231662,1.5188883317695396,1.5189457479321493,6.542208552673401e-09
0.7923622670869703,0.7923622670869703,0.7923717367939295,0.7924055057908118,4.351943694302918e-09
0.6056190782754423,0.6056190782754423,0.6056260275460676,0.6056520462977808,3.728074737807674e-09
