loss_est,loss_l1,obj_aug,obj_dual,h
67.57662318061871,0.0,0.0,0.0,0.0
18.31646139153656,18.31646139153656,18.31732052116237,18.320464906915063,4.145189080873024e-09
18.308630883602373,18.308630883602373,18.30937813434777,18.312162631163368,3.8658782841594075e-09
18.334443111437466,18.334443111437466,18.335365288706047,18.338782743659262,4.2945949019213e-09
18.210692222868545,18.210692222868545,18.21121536051871,18.21260688865906,3.2346179068554193e-09
18.232133115155968,18.232133115155968,18.232544137539932,18.234056963304273,2.867132309347653e-09
18.246393886061288,18.246393886061288,18.246817275365444,18.248404459516422,2.909946061890878e-09
18.33098527990896,18.33098527990896,18.331828479129918,18.335007173538713,4.10657818861182e-09
18.249523012328574,18.249523012328574,18.249992641039128,18.25163759748098,3.064730691448858e-09
18.300503053328853,18.300503053328853,18.301210613541944,18.30383468447863,3.761808642366304e-09
18.326946714474065,18.326946714474065,18.32774227704268,18.330756623979664,3.988890995287875e-09
18.32441926470058,18.32441926470058,18.325205470650122,18.328169813593078,3.965364925306858e-09
18.30022420745453,18.30022420745453,18.30090417414429,18.30345876825441,3.6877274567359564e-09
18.305627924502733,18.305627924502733,18.306300187219318,18.308847709405313,3.66677710417207e-09
18.349257835390738,18.349257835390738,18.35016720152413,18.353661824379962,4.264659736463727e-09
18.281044832361328,18.281044832361328,18.28165849501773,18.283923075401674,3.5033203005241376e-09
18.316052335960965,18.316052335960965,18.31689235912707,18.32000794348186,4.098836825505714e-09
18.33854154291144,18.33854154291144,18.339494571302925,18.343065838182177,4.3658410220359656e-09
18.266214115292613,18.266214115292613,18.26681334891049,18.268857048426,3.461888553601966e-09
18.287772037283784,18.287772037283784,18.288371589490655,18.290600109345032,3.4628087064447755e-09
18.24180192102723,18.24180192102723,18.24241372810142,18.244060186110232,3.4980196517153672e-09
18.286809795209578,18.286809795209578,18.28741303393446,18.289669436411575,3.4734384257717466e-09
18.31032551298507,18.31032551298507,18.311084848994867,18.313931407162627,3.897014266840415e-09
18.276710620154848,18.276710620154848,18.27722968507032,18.279217414538202,3.2220022205819987e-09
18.319897563713063,18.319897563713063,18.32072056799042,18.323792344276168,4.0571030979208444e-09
18.286559897300883,18.286559897300883,18.28715497490497,18.28939725897631,3.4498626177992264e-09
18.251425486671934,18.251425486671934,18.251844562547333,18.253420835676742,2.8950850605724554e-09
18.214281984165446,18.214281984165446,18.21474635456598,18.216030024694152,3.0475248991024273e-09
18.249869064775496,18.249869064775496,18.250356804051602,18.252058037199195,3.123265202020775e-09
18.26437852342098,18.26437852342098,18.264850244975225,18.266631147932895,3.071551901712155e-09
18.272170969943332,18.272170969943332,18.272728111231057,18.274663039024816,3.338087140036805e-09
18.256854152462346,18.256854152462346,18.25736689177821,18.259240783129815,3.2023095286604075e-09
18.306162056745524,18.306162056745524,18.306862149898517,18.309489655569564,3.741906340337664e-09
18.30655228681536,18.30655228681536,18.307263957257845,18.309934342761615,3.772719026073901e-09
18.297254741954397,18.297254741954397,18.29795417854166,18.30054848061266,3.7401512997803366e-09
18.28984791877773,18.28984791877773,18.290523356007142,18.29301292181894,3.6754244092662702e-09
18.331998029283866,18.331998029283866,18.332809136539122,18.33588167779674,4.027672417805661e-09
18.315434591368557,18.315434591368557,18.316229483771732,18.31920182561533,3.987210561717802e-09
18.312142734593227,18.312142734593227,18.31289246094362,18.315685642986686,3.872276721494927e-09
18.290202750768433,18.290202750768433,18.29087755223604,18.293373733420747,3.6736942377046944e-09
18.283423521661522,18.283423521661522,18.283974060412095,18.28605748430854,3.318248786854383e-09
18.308082397039023,18.308082397039023,18.30883541493888,18.311634532969634,3.88076770718726e-09
18.293397533258897,18.293397533258897,18.294021795754414,18.296380880498948,3.533447312520366e-09
18.29961058155471,18.29961058155471,18.300312951145255,18.30293028642535,3.747985033442092e-09
18.2369213148299,18.2369213148299,18.23729064276294,18.238685415231238,2.7178224115687044e-09
18.24198492071664,18.24198492071664,18.242581304340362,18.24419375131313,3.453646257867149e-09
18.274704189048336,18.274704189048336,18.27523029229321,18.277204297184618,3.243773250005688e-09
18.258835047114736,18.258835047114736,18.259296958722654,18.2610285880747,3.039446028196835e-09
18.264858641365603,18.264858641365603,18.265367795287496,18.267263207401466,3.1910936115764343e-09
18.301118466892536,18.301118466892536,18.301865396288495,18.30459492731573,3.865046949158568e-09
18.24506295742807,18.24506295742807,18.24547461363162,18.247016657251557,2.869342097255867e-09
18.34349415076049,18.34349415076049,18.34453649597997,18.348348691078392,4.56584103858404e-09
18.243513541245314,18.243513541245314,18.243955513495873,18.245590369623685,2.9731204165273084e-09
18.293593775240257,18.293593775240257,18.294157421237404,18.29630734782528,3.357516931146165e-09
18.336358395926126,18.336358395926126,18.337391063480297,18.341169232398258,4.544595810784813e-09
18.2408086817495,18.2408086817495,18.24138352382882,18.242954364041665,3.3906992769061617e-09
18.25805726458718,18.25805726458718,18.25855361099695,18.260391812192275,3.1507028097621514e-09
18.297218485056366,18.297218485056366,18.29789848974083,18.300428724459202,3.6878304854326416e-09
18.29761418932646,18.29761418932646,18.298282543125534,18.300791275602467,3.6561011995672743e-09
18.31610749539558,18.31610749539558,18.316948047245216,18.32002526970029,4.1001264605711185e-09
18.29828713864623,18.29828713864623,18.29897862798307,18.30155389603931,3.718842123134891e-09
18.21572674197449,18.21572674197449,18.21607508323434,18.217325188621363,2.639474416810117e-09
18.250785610203675,18.250785610203675,18.251215583464205,18.252837938091034,2.9324844774691883e-09
18.300267879534207,18.300267879534207,18.301003038423353,18.303707666798008,3.834472295238811e-09
18.26315420697891,18.26315420697891,18.263655117366426,18.265525465437303,3.165155249007512e-09
18.322094686328718,18.322094686328718,18.32291109374416,18.325965904504503,4.040810352989865e-09
18.258795705905285,18.258795705905285,18.259263079136304,18.26100512266891,3.057362363279026e-09
18.274795151674446,18.274795151674446,18.2753563490718,18.277441125797708,3.35021610453623e-09
18.305701444171614,18.305701444171614,18.306416305509092,18.309087367873225,3.781167379202088e-09
18.31624322484743,18.31624322484743,18.31710386019807,18.32027689494431,4.148819954252758e-09
18.320122435409743,18.320122435409743,18.32084385243347,18.323601786115134,3.798465542104168e-09
18.277802728327252,18.277802728327252,18.2784363135782,18.28063533214529,3.5597338410298107e-09
18.281427820701353,18.281427820701353,18.282019950629895,18.28423006480663,3.441307683260675e-09
18.218934348047643,18.218934348047643,18.2192328595153,18.220007959485688,7.726725925749633e-10
18.303063978624152,18.303063978624152,18.30375640236352,18.306339347272505,3.721353891705803e-09
18.275726200126314,18.275726200126314,18.276215675259426,18.278089355829128,3.1288180935007404e-09
18.323294479617413,18.323294479617413,18.324209531734077,18.32754518199603,4.277971754618193e-09
18.315190395859112,18.315190395859112,18.316009015570945,18.31905288727121,4.046281532055218e-09
18.308245707564275,18.308245707564275,18.30897903805204,18.311736427323343,3.829701000768182e-09
18.321166228257827,18.321166228257827,18.322013090494096,18.32516213244122,4.115488394518252e-09
18.265078999931596,18.265078999931596,18.265645886720584,18.26760358779049,3.3671554433567508e-09
18.246472277430602,18.246472277430602,18.246869737714935,18.248375573397695,2.8194335754960775e-09
18.251928533446534,18.251928533446534,18.25238110579863,18.254050498729107,3.008562288187022e-09
18.302423162081617,18.302423162081617,18.303164406549165,18.305890291419942,3.850310292818904e-09
18.32050133622147,18.32050133622147,18.321304410266947,18.324343997369972,4.007677745221372e-09
18.28348718449108,18.28348718449108,18.284071645602136,18.286256596828785,3.4189504560799833e-09
18.25943288730588,18.25943288730588,18.25993219433265,18.261676311713227,3.1600855265878636e-09
18.274628266783527,18.274628266783527,18.275148935495125,18.277109323837767,3.2269760197323194e-09
18.273718350725957,18.273718350725957,18.274265955629698,18.27630584606361,3.3093954243668122e-09
18.283705829724763,18.283705829724763,18.284301758225165,18.28652455392404,3.452328201092314e-09
18.283462170001723,18.283462170001723,18.284088569644087,18.28642536256057,3.5394904784880055e-09
18.238861258681865,18.238861258681865,18.239298494723812,18.240905231547107,2.9571474158274214e-09
18.301879770016328,18.301879770016328,18.30260362221495,18.305279532292744,3.804871084867045e-09
18.248468208935424,18.248468208935424,18.249091698385495,18.250779749056207,3.5312588408942247e-09
18.301365554134698,18.301365554134698,18.302075084326933,18.30473058740687,3.7670417896151775e-09
18.30474667844799,18.30474667844799,18.305487442858634,18.308229939876778,3.849063290317645e-09
18.215655416517436,18.215655416517436,18.215970286709656,18.2171633210347,2.5094628597344126e-09
18.28349881848251,18.28349881848251,18.284079807208602,18.28626138230597,3.4087790368175774e-09
18.293390585932862,18.293390585932862,18.29399674415484,18.296283163555312,3.481833488194752e-09
18.26185760517986,18.26185760517986,18.262312701403452,18.264041007437026,3.0169395870416338e-09
18.260864604295165,18.260864604295165,18.261370256577596,18.263139270453678,3.1801015154542256e-09
18.26292174121611,18.26292174121611,18.263390262171015,18.26515412462153,3.0611140289238392e-09
