loss_est
17.13023914057409
5.472401837942098
5.270518459596118
5.406011233913644
5.4074732320572485
5.405908227444154
5.410206549237809
5.406813626336221
5.406194252956436
5.407199496479938
5.239248205286253
5.40698765787371
5.2392277767723145
5.404789739321248
5.4088154524833465
5.404507287840861
5.402396613027266
5.500326738115179
5.402704723841354
5.399776596983691
5.404874979428295
5.399144887958779
5.240031422888266
5.39700129715546
5.398396960503897
5.399911848053481
5.399308085215732
5.399791327000037
5.3985569651003305
5.459810723322496
5.399802669564848
5.402693929892507
5.401998168550586
5.399854774143415
5.400947458210284
5.400538730779974
5.402323334037433
5.40683695084017
5.397078581809184
5.399009902791322
5.399778074184554
5.397304600604723
5.400183061939066
5.402508668094454
5.398480397653556
5.399578140600097
5.7174315063067525
5.806003371974804
5.396272751318043
5.399689834336295
5.405386796943809
5.3996177041433935
5.398933967306572
5.240103479969277
5.400313011298225
5.582909439932227
5.404473277118163
5.240022653875494
5.399563694819951
5.396559358334115
5.399055981459007
5.397447493378399
5.399966405793531
5.401383443999855
5.398600775475449
5.3988933644690285
5.403107349717452
5.398984793063551
5.239987290813188
5.398199843073166
5.40365075828559
5.40029037709118
5.3992527479871
5.399984802753384
5.397603004263056
5.39711029881913
5.39902605367062
5.398910941296435
5.399691118937044
5.400416567869594
5.398091783734632
5.399237331236871
5.399342221106801
5.400050108120849
5.397756186776524
5.400469457063835
5.4001374706666905
5.399847328120332
5.396399969939678
5.407167415505921
5.399551949137034
5.406697302784099
5.399033552848213
5.370773515859226
5.37350933110398
5.403693318920466
5.402094095571497
5.3974639996089575
5.398779276837601
5.396923912566038
5.399547094471368
5.400514253147354
