loss_est
56.41902683925428
33.395809173583984
33.36665344238281
35.00197982788086
33.19139099121094
35.245361328125
34.60353088378906
33.31867218017578
34.111358642578125
34.059757232666016
35.186763763427734
36.34705352783203
35.54450225830078
33.13911819458008
33.44425582885742
34.61784744262695
32.92734146118164
34.76888656616211
35.900108337402344
34.384971618652344
33.976802825927734
32.37689208984375
34.49542236328125
39.36970138549805
35.43183517456055
33.485313415527344
34.48056411743164
33.65129852294922
32.85507583618164
35.33736038208008
33.70675277709961
33.051265716552734
34.21061325073242
34.379276275634766
35.50440216064453
35.49445724487305
35.125526428222656
35.28960037231445
32.81245040893555
36.604000091552734
32.981224060058594
37.66549301147461
34.247276306152344
35.35926818847656
36.512516021728516
33.95833206176758
33.568580627441406
36.0539436340332
33.74839782714844
33.15040588378906
33.51396942138672
34.17621612548828
33.634857177734375
35.74985122680664
35.47052001953125
31.741132736206055
35.15573501586914
33.6654167175293
32.86512756347656
36.716705322265625
35.35062026977539
33.57529067993164
33.6771354675293
36.46630096435547
36.052978515625
36.93563461303711
32.944061279296875
33.253196716308594
34.64334487915039
35.11865997314453
34.371498107910156
35.463077545166016
36.182926177978516
36.25176239013672
33.210845947265625
33.14888381958008
33.96580123901367
35.569557189941406
32.80598831176758
35.173828125
34.63529968261719
32.865962982177734
33.06386947631836
34.90516662597656
34.22208786010742
32.97286605834961
33.310943603515625
33.87799835205078
34.01836013793945
36.567630767822266
34.804771423339844
34.20798873901367
34.084312438964844
32.88619613647461
33.073448181152344
33.58456039428711
34.17251205444336
34.426513671875
34.96037292480469
34.688114166259766
33.562110900878906
34.63551712036133
