loss_est,loss_l1,obj_aug,obj_dual,h
8.413160269428458,0.0,0.0,0.0,0.0
0.647503019398404,0.647503019398404,0.6475243669108053,0.647603837975412,6.534143004444104e-09
0.6628252393363985,0.6628252393363985,0.6628553342275055,0.6629671973158915,7.758207409835904e-09
0.677500298000632,0.677500298000632,0.6775360325644705,0.6776693697827083,8.453941546804344e-09
0.7489499695915549,0.7489499695915549,0.7489784763312093,0.7490848917439749,2.3877495536339666e-09
0.6889757032003241,0.6889757032003241,0.6890177059347237,0.6891737314874351,9.165449732506659e-09
0.73211724269712,0.73211724269712,0.7321459642262277,0.7322528666399108,2.396728149278715e-09
0.6862895763268859,0.6862895763268859,0.686330080778155,0.6864803001566969,9.000494571864692e-09
0.6625943512579479,0.6625943512579479,0.6626269936380594,0.6627482795271012,8.079898528023932e-09
0.8872159966940248,0.8872159966940248,0.8872704525651711,0.8874735888771171,3.3001779087271643e-09
0.665669703059127,0.665669703059127,0.6657010904883413,0.665817895177528,7.923058653602766e-09
0.7467447913353121,0.7467447913353121,0.7467772947819028,0.7468982236125754,2.549644939620066e-09
0.8135700987201588,0.8135700987201588,0.8136184897833068,0.8137987043810764,3.110982582654742e-09
0.6581889770390019,0.6581889770390019,0.6582176504883898,0.6583245737539482,7.572773519370912e-09
0.7417687536475468,0.7417687536475468,0.741797105930866,0.7419027338991736,2.3812720684190936e-09
0.7283341354217511,0.7283341354217511,0.7283596596177344,0.728455033431383,2.2593891202404848e-09
0.6574254601399151,0.6574254601399151,0.6574508095005818,0.6575450244308468,7.120303457952559e-09
0.6476387834354209,0.6476387834354209,0.6476586219931841,0.6477328400674711,6.298977339724843e-09
0.7908955551678133,0.7908955551678133,0.7909299126698376,0.7910582221531226,2.6213546888698147e-09
0.7458729957140411,0.7458729957140411,0.7459013239761133,0.7460067897395244,2.3802630977343142e-09
0.6444617597440215,0.6444617597440215,0.6444754721223931,0.6445259697615814,5.236865163738003e-09
0.7001098154655225,0.7001098154655225,0.7001529633394175,0.7003133950388118,9.289550462199259e-09
0.7366884937477886,0.7366884937477886,0.7367180268648145,0.7368279069510233,2.430354584248562e-09
0.7366884937477886,0.7366884937477886,0.7367180268648145,0.7368279069510233,2.430354584248562e-09
0.6441487223257489,0.6441487223257489,0.6441653635362563,0.6442274067422428,5.7690918708885874e-09
0.7974951861203827,0.7974951861203827,0.7975343630518363,0.797680306790678,2.799176002099557e-09
0.8872159966940248,0.8872159966940248,0.8872704525651711,0.8874735888771171,3.3001779087271643e-09
0.6731522345047198,0.6731522345047198,0.6731878279936706,0.6733205999361143,8.437237575265044e-09
0.6840641922401504,0.6840641922401504,0.6841037744367696,0.6842508349761719,8.897437453470047e-09
0.7575084870034753,0.7575084870034753,0.7575388982337076,0.7576524483531795,2.4662210051928923e-09
0.6574254601399151,0.6574254601399151,0.6574508095005818,0.6575450244308468,7.120303457952559e-09
0.8942201412160163,0.8942201412160163,0.8942763046161404,0.8944858319514564,3.35151906227793e-09
0.6927980726261553,0.6927980726261553,0.6928413680260893,0.6930026208478178,9.305417769667201e-09
0.7856728159570489,0.7856728159570489,0.785708066971621,0.7858394734249238,2.6552218201914e-09
0.6927980726261553,0.6927980726261553,0.6928413680260893,0.6930026208478178,9.305417769667201e-09
0.6700913688828536,0.6700913688828536,0.6701185638625137,0.6702198594227267,7.3749548690216216e-09
0.7370062856978643,0.7370062856978643,0.737034335502067,0.7371384021245859,2.3685355898805938e-09
0.6985053549119216,0.6985053549119216,0.6985513371723283,0.6987226317427122,9.589813387833601e-09
0.6731522345047198,0.6731522345047198,0.6731878279936706,0.6733205999361143,8.437237575265044e-09
0.6851883149194437,0.6851883149194437,0.6852282915361173,0.6853771884315435,8.941657192451657e-09
0.6644379346375426,0.6644379346375426,0.6644694414657988,0.6645867533695762,7.938114165995103e-09
0.6791213812369427,0.6791213812369427,0.6791589064303344,0.6792987415868322,8.663162631705745e-09
0.6826519449014115,0.6826519449014115,0.6826923764159014,0.6828423704206119,8.99238727924967e-09
0.7805140899279657,0.7805140899279657,0.780549073453477,0.7806794358726632,2.645128560629928e-09
0.7467447913353121,0.7467447913353121,0.7467772947819028,0.7468982236125754,2.549644939620066e-09
0.7279209492636372,0.7279209492636372,0.727945727862582,0.7280380681979036,2.226144601991109e-09
0.6434966042762534,0.6434966042762534,0.6435192059930366,0.6436026202388939,6.723349876835982e-09
0.6458439163504625,0.6458439163504625,0.645863889894577,0.6459382712703837,6.32037089332016e-09
0.6224641635790948,0.6224641635790948,0.6224799364353466,0.6225384929215508,5.616556997267708e-09
0.6574254601399151,0.6574254601399151,0.6574508095005818,0.6575450244308468,7.120303457952559e-09
0.7279209492636372,0.7279209492636372,0.727945727862582,0.7280380681979036,2.226144601991109e-09
0.7272307869528722,0.7272307869528722,0.7272559288820619,0.727349898073392,2.2424062606773987e-09
0.6927980726261553,0.6927980726261553,0.6928413680260893,0.6930026208478178,9.305417769667201e-09
0.6554764768435772,0.6554764768435772,0.6555003506090751,0.6555891782175439,6.909958827350238e-09
0.7322125962559345,0.7322125962559345,0.732239160719978,0.7323385710523264,2.304971324917915e-09
0.7001098154655225,0.7001098154655225,0.7001529633394175,0.7003133950388118,9.289550462199259e-09
0.7180483094705898,0.7180483094705898,0.7180737161469529,0.7181683708976896,2.254181730165783e-09
0.6224641635790948,0.6224641635790948,0.6224799364353466,0.6225384929215508,5.616556997267708e-09
0.7272307869528722,0.7272307869528722,0.7272559288820619,0.727349898073392,2.2424062606773987e-09
0.7370062856978643,0.7370062856978643,0.737034335502067,0.7371384021245859,2.3685355898805938e-09
0.6644379346375426,0.6644379346375426,0.6644694414657988,0.6645867533695762,7.938114165995103e-09
