loss_est,loss_l1,obj_aug,obj_dual,h
347.07776765457197,347.07776765457197,348.4293700988824,351.4405159602426,1.6441425998436898e-08
355.52361361818504,355.52361361818504,356.1727873272163,357.530208647152,1.1394504895179125e-08
357.66553012123967,357.66553012123967,358.44883973762444,360.1998733351383,1.2516466085799038e-08
145.43841266884343,145.43841266884343,145.44786039886247,145.48262123345233,4.346890847273244e-09
167.23872874920662,167.23872874920662,167.2479853264353,167.28382315531593,4.302691536395287e-09
147.2695054918303,147.2695054918303,147.27815511600653,147.31104399309393,4.159236510759001e-09
28.450176495013626,28.450176495013626,28.456453362058358,28.47138385026339,3.5431249045814184e-09
28.696763204086622,28.696763204086622,28.70336282492354,28.719201967469115,3.6330760622149683e-09
347.82150142346904,347.82150142346904,348.4138266274462,349.65480837861145,1.088416468064679e-08
348.2229476060061,348.2229476060061,348.60174315117723,349.40504437249945,8.703970877377287e-09
151.01937328411452,151.01937328411452,151.17093366452644,151.495297649105,5.505640388037136e-09
357.4074805196751,357.4074805196751,358.03428437372054,359.34601551091197,1.119646242386807e-08
343.38645311054967,343.38645311054967,438.18068652988546,629.8155770478917,1.3769112783279525e-07
31.692071026139633,31.692071026139633,34.86921461485634,41.335798665934746,2.5207711473740346e-08
32.34234734501465,32.34234734501465,32.35936964140556,32.42040460638376,5.834774441382251e-09
359.12629815230565,359.12629815230565,360.4182467526758,363.29821021656244,1.607450528240406e-08
32.020101714079466,32.020101714079466,32.28805875045119,32.85702464546833,7.320615225125948e-09
347.5301187606987,347.5301187606987,348.2078315616328,349.6232535529379,1.164227469985235e-08
356.86942690583254,356.86942690583254,357.5541636518637,358.98606419328604,1.1702450564143874e-08
358.66677413546324,358.66677413546324,358.6821625890446,358.73990408222465,5.547693859853098e-09
31.652049652409456,31.652049652409456,31.870114261199728,32.33520217200844,6.6040080071161356e-09
31.868335194945814,31.868335194945814,32.778573396457,34.66899375619087,1.34925031147759e-08
348.9713765366655,348.9713765366655,349.0008553282485,349.07711068805355,7.678384150722195e-09
356.12542410491676,356.12542410491676,356.4384469947612,357.1044755798889,7.912305477475456e-09
35.002783588150976,35.002783588150976,35.02961522094087,35.09828215949736,7.325521522716372e-09
26.49484450421747,26.49484450421747,26.4985525637093,26.512173781202744,8.611689139570444e-09
28.274838316422095,28.274838316422095,28.27771890998338,28.288458102873243,7.590248429778512e-09
357.57321870106523,357.57321870106523,359.94163100227973,365.20407442447214,2.176424729327664e-08
31.601252880266408,31.601252880266408,31.649454698162973,31.76548007626427,9.818535318117938e-09
34.63595825194222,34.63595825194222,35.037245046399946,35.88015066309476,8.958647157442101e-09
354.7186311587868,354.7186311587868,354.7420659242312,354.8230833400063,6.846132549753747e-09
34.85611613368288,34.85611613368288,34.85967828505085,34.87296433513049,8.440558474376303e-09
32.0545253538088,32.0545253538088,32.729784324071716,34.131889221785976,1.1621178686027633e-08
348.7322962243485,348.7322962243485,352.9787450065427,361.62305201398635,2.9142576352114702e-08
27.901931864347112,27.901931864347112,27.904630000093757,27.91443177478225,7.3459318628010806e-09
360.30183449484895,360.30183449484895,360.3214232832946,360.3915674672922,6.259199381020153e-09
358.2086039040005,358.2086039040005,358.22616149014704,358.29048953045975,5.925805623974156e-09
341.53201680418255,341.53201680418255,343.7872682872689,348.8005218928252,2.1237944736185455e-08
350.0927984373002,350.0927984373002,352.6860316477563,358.4449716486537,2.277381483395402e-08
36.92317149196468,36.92317149196468,36.92749173649314,36.943423485897306,9.295423097910316e-09
31.819166457407892,31.819166457407892,35.415488465026655,42.73672163471939,2.6819105158892853e-08
358.5961103608488,358.5961103608488,358.8238048682562,359.3121009395884,6.748251735189115e-09
147.28502676931993,147.28502676931993,147.29694411573794,147.33903847400725,4.882078741275109e-09
26.5151967991327,26.5151967991327,26.518952416890354,26.532687921605724,8.666738438023458e-09
28.741981197089153,28.741981197089153,28.74548828210494,28.75845334315926,8.375064197707616e-09
353.99597435696484,353.99597435696484,354.2316467708898,354.73659402993997,6.865455759452743e-09
359.36048535192634,359.36048535192634,361.54683180848616,366.4353707419227,2.0910984943611766e-08
32.02199470206465,32.02199470206465,32.04470437544824,32.12448523667468,6.7393877145605074e-09
32.08679607048378,32.08679607048378,32.49404513474418,33.35230297574802,9.024955005543234e-09
355.28855864923173,355.28855864923173,357.96173462574126,363.8976723265615,2.3122179726442482e-08
31.720860976301452,31.720860976301452,32.10547079725141,32.91598019943058,8.7705167572949e-09
356.28523107078416,356.28523107078416,365.390054624104,383.70739524784665,4.267276310088164e-08
26.890221163398916,26.890221163398916,26.89407176542113,26.90813418734826,8.775650428560766e-09
342.84486335886464,342.84486335886464,342.87249292286094,342.9674256197702,7.433648363530665e-09
359.7669508210026,359.7669508210026,361.6970402692622,365.9887126321691,1.964733797876761e-08
28.651199165666917,28.651199165666917,28.65455183872741,28.666838666225782,8.188617783844165e-09
31.7381892660796,31.7381892660796,32.01475514254379,32.60098774127414,7.437282789624078e-09
28.413464849990792,28.413464849990792,28.41610405041991,28.42599301244948,7.265260393296558e-09
351.0693574114432,351.0693574114432,358.2645865661455,372.7476406378476,3.793475755742293e-08
34.841810304537965,34.841810304537965,34.84566755644474,34.85981126361632,8.783224814123969e-09
28.279330804702646,28.279330804702646,28.28585695640759,28.301286289841755,3.612797172536375e-09
358.41399459762084,358.41399459762084,358.654316940698,359.1699684748093,6.9328542906532675e-09
353.19774837991577,353.19774837991577,353.648069942423,354.5959109025126,9.490221941632626e-09
347.7925740774934,347.7925740774934,348.41539456447987,349.81081632637023,1.1160828705669701e-08
31.546680654569883,31.546680654569883,31.81214854635468,32.37188461864545,7.286534042805215e-09
31.905054695519265,31.905054695519265,32.125276325960826,32.58847030576328,6.636589944264415e-09
26.441333949951662,26.441333949951662,26.444758520801514,26.45726394124868,8.275954144210118e-09
153.38030730249628,153.38030730249628,153.3925792751114,153.43630057718468,4.954184618100044e-09
353.0901720519258,353.0901720519258,353.4545096387378,354.22601411733734,8.536247264601116e-09
