loss_est,loss_l1,obj_aug,obj_dual,h
9.664980194285102,0.0,0.0,0.0,0.0
2.6514109327236968,2.6514109327236968,5.41060753033079,11.484278362225197,2.349126049239203e-08
2.6551989030404237,2.6551989030404237,13.195157038438737,34.27580184823151,4.5912869950370805e-08
2.661670712273569,2.661670712273569,6.207684519429875,13.301695270590255,2.663086107190793e-08
2.6544517083639176,2.6544517083639176,12.792442361251183,33.069113820188846,4.502885886381591e-08
2.645981397066594,2.645981397066594,9.044334326634244,21.841561076234754,3.577248364194929e-08
2.645412696540067,2.645412696540067,5.600636354446126,11.51265783927953,2.4311411550570483e-08
2.661449895988734,2.661449895988734,4.926069440721223,9.908546329276518,2.1282009043943617e-08
2.6470892321994137,2.6470892321994137,16.643728564273626,44.63782861456404,5.290867477469874e-08
2.649662396636107,2.649662396636107,9.892279448234317,24.378054333494326,3.805947201840354e-08
2.656238905862958,2.656238905862958,9.512286326568038,23.224911064785353,3.702984585629565e-08
2.6459798157794197,2.6459798157794197,10.981824244862318,27.654130026605273,4.08309794863726e-08
2.6658520019379193,2.6658520019379193,7.961828334218456,18.56490508307784,3.254528024854153e-08
2.650522811046871,2.650522811046871,13.920534249709743,36.46125653188671,4.7476333975282614e-08
2.651882932018499,2.651882932018499,10.999533683568508,27.695404081833626,4.085988436486332e-08
2.663607536562643,2.663607536562643,11.924841536763957,30.448034365648606,4.303773692981849e-08
2.652141967618262,2.652141967618262,6.0143679963446015,12.745957055719519,2.5931548464086518e-08
2.6544346387369475,2.6544346387369475,8.545532791227197,20.3282001778427,3.4325204012475297e-08
2.650114414810471,2.650114414810471,10.636648099002407,26.612418468842712,3.996632003122613e-08
2.6535632603727195,2.6535632603727195,7.635771822554533,17.601536735307093,3.156646499746785e-08
2.6605881290078504,2.6605881290078504,5.277766314752695,10.519108577518136,2.2878715810747963e-08
2.6414875827995843,2.6414875827995843,4.197735699749742,7.31596276213482,1.764226809086722e-08
2.649977270083344,2.649977270083344,12.645752025817416,32.63797424633978,4.4711910618389084e-08
2.6569529781876993,2.6569529781876993,12.668464701459552,32.692151659365265,4.4747093141950245e-08
2.657455198090263,2.657455198090263,9.961897908611121,24.57142213861335,3.822157168542617e-08
2.6512587546405433,2.6512587546405433,4.332683576015399,8.046870134160992,1.8338074170287655e-08
2.637159191854958,2.637159191854958,6.918310081465168,15.482264100561608,2.92614110719569e-08
2.658248580583889,2.658248580583889,10.294411035965776,25.56730198722878,3.907982204509608e-08
2.649808224527776,2.649808224527776,4.589306469377004,8.522931765833402,1.96951681630253e-08
2.645951384821492,2.645951384821492,5.169438379728438,11.018328925104434,2.2465471261057246e-08
2.66254955822226,2.66254955822226,4.4780413009372095,8.113058309962952,1.9055139688362033e-08
2.6531833243601466,2.6531833243601466,8.149291073391012,19.141957196637193,3.315451024832328e-08
2.643680102046127,2.643680102046127,9.330726903897915,22.705344112711558,3.657060787531918e-08
2.650069267529084,2.650069267529084,11.530234591536823,29.291209445516152,4.214300730609466e-08
2.6510809766278376,2.6510809766278376,10.208658070629937,25.32436900478036,3.887821264925151e-08
2.6803533940572977,2.6803533940572977,12.871637465375663,33.25498579886407,4.5147057647909605e-08
2.64834650657125,2.64834650657125,7.757049709770904,18.077129148096706,3.196467801558356e-08
2.648713936185255,2.648713936185255,11.248653977260265,28.44918997119994,4.147273813259744e-08
2.6514154045757814,2.6514154045757814,11.629235938271199,29.58551581192468,4.237409712004592e-08
2.6459448779142147,2.6459448779142147,6.500052361969884,14.210033516613652,2.77636722501029e-08
2.6619754380000034,2.6619754380000034,8.82043476137802,21.139180144608368,3.509546786517603e-08
2.6602309376823716,2.6602309376823716,4.468253870805612,8.12186753486112,1.901590351849336e-08
2.6473404952529136,2.6473404952529136,9.454435316351677,23.06916753921667,3.6897411348491005e-08
2.6607138222859494,2.6607138222859494,8.087014683046192,18.95098982152617,3.294328720926387e-08
2.652325757920505,2.652325757920505,7.965286986476249,18.59162120400038,3.2597426979918964e-08
2.647383547803959,2.647383547803959,9.828140155468263,24.191764438167656,3.7896587201657894e-08
2.651420913835546,2.651420913835546,4.920977382103143,10.016071110319793,2.130519405341147e-08
