loss_est
8.30995339413144
2.1837456149798706
2.1779349867900324
2.1291013625836808
2.1671799816471156
2.069038313951323
2.133742029108525
2.1130080677278267
2.0599566563819063
2.1211589763204293
2.059168783979458
2.1182079500134963
2.127122688564356
2.0578100276518416
2.0577952754668805
2.127844026381253
2.118790344957675
2.0571022416357034
2.1167862021063306
2.0485817673665085
2.0783754663209213
2.0481740994987616
2.0777857531368635
2.114608769230291
2.053440486157353
2.0534279141201823
2.1108804812013
2.0186236981538936
2.0186319768434027
2.0475883707575586
2.018632036382066
2.0186341744860687
2.0185981810344713
2.018633281411941
2.018626795449422
2.0186167933653474
2.018626349900816
2.0186177868399278
2.0426276577602818
2.018630539569869
2.0186349618260166
2.018628711422124
2.0186237830032874
2.0186171752565967
2.084371160535323
2.018624879986506
2.018654581745687
2.0186377597413254
2.042627215771212
2.081539265894808
2.0186304640006316
2.0186266557260706
2.018642179883775
2.018635373406718
2.0403033445347556
2.016517496061346
2.0165020200221098
2.0161865196919733
2.0346553045918787
2.016520638110897
2.016513791248998
2.0164962864823543
2.016512567009883
2.0165189265547125
2.016503069539356
2.0459642569508607
2.0165209342741455
2.043899919385551
2.016517368948473
2.016525295436277
2.0165101716781613
2.0165069451534334
2.0165044838920485
2.016506398400226
2.0164887403508693
2.0164771980249383
2.016502641340433
2.0165242208297616
2.0165135282625988
2.038351526843779
2.0145042354810996
2.014516859961465
2.0145035760547527
2.0144980427300454
2.0145016696513154
2.0145062733846233
2.0145052972538453
2.0144946523608875
2.014483654211554
2.041552525427413
2.0144760733984293
2.0415624534513617
2.0145208701297754
2.0416724386556764
2.0441242007077562
2.0145119554750797
2.029945993729051
2.01452136954121
2.0145156854790756
2.0415326484706773
2.0416343554459653
2.014519338955991
