loss_est
7.581779778140051
1.9547796401614697
1.6408010683751415
1.8974329215231904
1.9716104648224577
1.5611992622582493
1.9747887094321979
1.9692954140581174
1.9716527164977289
1.560757400766939
1.9816113295369548
1.5481779481660072
1.9962322118578129
1.976115741662297
1.6459437754229942
1.6216092619820135
1.9467564289618475
1.7740117884515811
1.762723228684988
1.926339972465862
1.758819977370297
1.535664927343939
1.5191398846716262
1.5594617543171267
1.5595152950734104
1.657890308572612
1.7515116137169753
1.8983286087933322
1.8222463079699844
1.7060440550122062
1.5183762326300032
1.9402343228560093
1.642876850683633
1.6373843629742946
1.9490295750156292
1.5183673989878896
1.6532039406406127
1.959081327369489
1.6535924502032302
1.7707040986594709
1.558245862989405
1.9337302238763776
1.5585239485372933
1.517960694985123
1.5179607138339282
1.7639289728182643
1.5179548296217706
1.5179183917289638
1.558180426351369
1.5179472194821373
1.635827689262003
1.5583950285972206
1.6419497821178861
1.6536541376413532
1.9550861738499996
1.6352052088409001
1.7676093549518976
1.7678520790598187
1.7630280107606604
1.939167824623561
1.7664929832657608
1.5578129932982567
1.9540154744914469
1.6524247013710078
1.9489640268339075
1.5177079008311747
1.5177186730617644
1.9184794735979807
1.5532827992859544
1.5521364131043758
1.7620011503714752
1.5531422442161944
1.7584262233413102
1.476161944301217
1.4761600092023857
1.5539217735920856
1.5532517719224415
1.4761465302369319
1.4761501941996804
1.4761526149694346
1.4761521608808141
1.4761675621091543
1.5956104852289645
1.653379950357059
1.9273299393646872
1.759238894052217
1.4761706863759108
1.476152426374582
1.8128933141966441
1.8317559981513185
1.6538465687177017
1.6491433702267386
1.6473445683733132
1.553515580158933
1.476155630062337
1.7624192282367672
1.6534885967737438
1.4761734825532409
1.4761629326487964
1.5534346273546928
1.47615467937782
1.549763588243633
