loss_est,loss_l1,obj_aug,obj_dual,h
4.754218512906877,0.0,0.0,0.0,0.0
0.8782154831660456,0.8782154831660456,0.878232213519693,0.8782946263335469,5.784523082752457e-09
0.8781802293529423,0.8781802293529423,0.8781968004133487,0.8782586970968619,5.756919385646597e-09
0.8782408785220377,0.8782408785220377,0.8782575625145196,0.8783198660780629,5.776502831622565e-09
0.8781988276204432,0.8781988276204432,0.8782155155944812,0.8782778220101565,5.7771920580762526e-09
0.878251062413276,0.878251062413276,0.8782677780866313,0.8783301816565484,5.7819846688289545e-09
0.8782434211767187,0.8782434211767187,0.8782601620642854,0.8783226475888212,5.786343848512843e-09
0.8781910882891656,0.8781910882891656,0.8782076608937858,0.8782695433904418,5.757187615529347e-09
0.8781739589406097,0.8781739589406097,0.878190592578732,0.8782526850844181,5.767779143184271e-09
0.8782528164035818,0.8782528164035818,0.8782696094288218,0.8783322609263791,5.795347313153343e-09
0.8782287493249681,0.8782287493249681,0.87824544460147,0.8783077958878729,5.778455935967486e-09
0.8782409160112558,0.8782409160112558,0.8782576494476584,0.8783200660283935,5.7850559898042775e-09
0.8781914780384574,0.8781914780384574,0.8782080571633163,0.878269982987044,5.758320043014464e-09
0.8781910882891656,0.8781910882891656,0.8782076608937858,0.8782695433904418,5.757187615529347e-09
0.878195297760765,0.878195297760765,0.8782118331402354,0.8782736462296516,5.750718123920251e-09
0.8781755258687289,0.8781755258687289,0.8781922283055568,0.8782545080141618,5.7796949448629675e-09
0.8782293133798496,0.8782293133798496,0.8782459773691266,0.8783081892035678,5.773038935785735e-09
0.878235683002774,0.878235683002774,0.8782523750512153,0.8783147437745824,5.7778972717414945e-09
0.8782128550944269,0.8782128550944269,0.8782294076452107,0.8782912581934362,5.753703291588863e-09
0.8782258120970413,0.8782258120970413,0.8782425078611154,0.8783047656226337,5.778540312917357e-09
0.8781892666871118,0.8781892666871118,0.8782058679954924,0.8782678855831241,5.762171184642284e-09
0.8782552252239777,0.8782552252239777,0.8782719532554705,0.8783344640391342,5.784121626106753e-09
0.8782263400045117,0.8782263400045117,0.8782430955114541,0.8783055564911129,5.78886982793847e-09
