loss_est,loss_l1,obj_aug,obj_dual,h
12.223840844032724,12.223840844032724,21207.43218854954,63597.85568450797,2.058893311840393e-06
12.224569330592585,12.224569330592585,11719.687112749514,35134.61319558398,1.5301936180378561e-06
12.227100959351173,12.227100959351173,74813.25298024474,224415.30738592433,3.8678424445492965e-06
12.228097465222117,12.228097465222117,94020.86721969943,282038.3344638601,4.336095919654781e-06
12.227922043627336,12.227922043627336,116878.96143754228,350612.66329138493,4.8345989185349936e-06
12.22450516489815,12.22450516489815,38219.13708572095,114709.37662619172,2.764305069291595e-06
12.225640761702307,12.225640761702307,108811.72464582248,326410.72586297605,4.664750775873472e-06
12.227938682309217,12.227938682309217,53764.16368431461,161268.04652279383,3.2787783013077387e-06
12.226096107448475,12.226096107448475,170115.56243806062,510322.2390125247,5.832723829257702e-06
12.22434053509936,12.22434053509936,25687.145647179408,77036.99394700635,2.26605036601768e-06
12.22621030640635,12.22621030640635,72240.2278292371,216696.24655284465,3.8007368132753072e-06
