loss_est,loss_l1,obj_aug,obj_dual,h
4.161724681714369,4.161724681714369,74215.71002876242,222638.8091703116,3.8525718242254925e-06
4.0950079359469305,4.0950079359469305,43537.177873943874,130603.34466414551,2.950697641779243e-06
4.080794602117996,4.080794602117996,3028949.0836726087,9086839.090262335,2.4612781244215398e-05
4.111332825056573,4.111332825056573,313843.82149461814,947800.038807512,7.922622168976545e-06
4.151988177760496,4.151988177760496,368209.97223575186,1104621.620503364,8.581443005084566e-06
4.112297363028474,4.112297363028474,565.7377315587248,1688.9898470766532,3.351493500503011e-07
4.202769741327964,4.202769741327964,502.4141608304123,1498.838142038106,3.1566165148433356e-07
4.11103296993349,4.11103296993349,337610.9496894285,1012824.6281614506,8.217138658395129e-06
4.112308871738437,4.112308871738437,26154.08352270189,78454.0315154914,2.286918066474186e-06
4.127989317262485,4.127989317262485,138539.85033488166,415611.29824922106,5.263757637763433e-06
4.125470616513899,4.125470616513899,2054146.7946273636,6162432.13739337,2.0268905590370423e-05
4.087880562515988,4.087880562515988,26038921.09495943,78116755.11472574,7.216497350803763e-05
4.114372424461785,4.114372424461785,15608.247221335803,46816.513361170124,1.7665861342663902e-06
4.15171358092027,4.15171358092027,110.63007026076548,323.587120396355,1.4593036468113496e-07
4.175204484353953,4.175204484353953,40564.75941792229,121685.92876082231,2.848177810932384e-06
4.10293903823931,4.10293903823931,2598.725703581527,7787.971866752114,7.203641807507211e-07
4.114629701397077,4.114629701397077,707797.5196364765,2123384.3445542604,1.1897843544161901e-05
4.182425668713744,4.182425668713744,6753223.887193363,20259663.299224302,3.675110802348058e-05
4.114780823503335,4.114780823503335,41600.15433077859,124792.23363823399,2.88430371320203e-06
4.114910824419593,4.114910824419593,1791175.0346521845,5373516.878118116,1.8927075419838957e-05
4.105009731122167,4.105009731122167,353126.8206100346,1059372.258987796,8.403840974224863e-06
4.117876568978557,4.117876568978557,98032.10202935693,294107.67693033325,4.427820776697899e-06
4.100907436738804,4.100907436738804,347714.60483871354,1043136.30872607,8.339190655348716e-06
4.1032276617415535,4.1032276617415535,209069.8093878216,627201.2222182032,6.4663081609239725e-06
4.104494233794375,4.104494233794375,1501.4379153624752,4496.107805922611,5.472354924762612e-07
4.120078970803459,4.120078970803459,109748.34805283646,329236.8063676933,4.684959508338693e-06
4.099428739454258,4.099428739454258,6884578.459068872,20653727.3167773,3.710680358004481e-05
