loss_est,loss_l1,obj_aug,obj_dual,h
2.98302038721371,2.98302038721371,2.9830480882245767,2.9831495461352158,2.3537634064041413e-09
2.9919771950588236,2.9919771950588236,2.9920041939246342,2.992104313452066,2.3237411994614376e-09
2.9959553260096143,2.9959553260096143,2.9959831185371186,2.996086653869857,2.3576482988119096e-09
2.983365532124388,2.983365532124388,2.9833918049878263,2.9834891853398404,2.292285472549338e-09
2.995775792028975,2.995775792028975,2.995803270134446,2.9959059372759147,2.344274108168065e-09
2.9835284491288374,2.9835284491288374,2.9835542678763027,2.983650708307635,2.272388499591216e-09
2.9910918011278134,2.9910918011278134,2.9911181992294336,2.991216653563239,2.2977424407599756e-09
2.9830409469387735,2.9830409469387735,2.983066142731266,2.983160508358746,2.244807006945848e-09
2.983238387526704,2.983238387526704,2.9832643638999934,2.98336092460786,2.2793145149080374e-09
2.9959026841559058,2.9959026841559058,2.9959298723641887,2.9960316974302508,2.3318751374290514e-09
2.9831940974143434,2.9831940974143434,2.983220366938916,2.983318155447433,2.292139811288507e-09
2.9834261136598057,2.9834261136598057,2.9834536639377163,2.983554935889297,2.3473507582139064e-09
2.9965992035310447,2.9965992035310447,2.9966268073743327,2.9967301731212337,2.3496316003956963e-09
2.9920226575451796,2.9920226575451796,2.992048019653991,2.992145169222347,2.2522037568251108e-09
2.9833978948525215,2.9833978948525215,2.9834243190829115,2.9835217811497645,2.2988793091371917e-09
2.9830817279708683,2.9830817279708683,2.983106672934065,2.983200177623043,2.23360530071659e-09
2.995811006198106,2.995811006198106,2.9958396777665612,2.995945599049532,2.3946427063492592e-09
2.9833838558637824,2.9833838558637824,2.9834097346699724,2.9835061305117576,2.275029942211404e-09
2.9959246653446128,2.9959246653446128,2.995952689447709,2.9960565217385686,2.3674502358517202e-09
2.9957556203808493,2.9957556203808493,2.9957824192552915,2.9958827907334924,2.315118763362989e-09
2.9954253638196517,2.9954253638196517,2.995453461566203,2.9955575618469883,2.3705588603206706e-09
2.9956204732030987,2.9956204732030987,2.99564896783457,2.995754548300534,2.387242403756318e-09
2.9910379077208233,2.9910379077208233,2.9910645530093096,2.9911628544370066,2.308475188783632e-09
2.983289356003831,2.983289356003831,2.983315499499236,2.9834125836748338,2.286634881443206e-09
2.9831321116944203,2.9831321116944203,2.9831582054960575,2.9832551217296945,2.28446062067178e-09
2.983218651847329,2.983218651847329,2.9832445324721197,2.9833409836782447,2.275109878269177e-09
2.9831965002307808,2.9831965002307808,2.983223197787483,2.9833218608492955,2.310738267397028e-09
2.992086761860851,2.992086761860851,2.99211301359529,2.99221140969516,2.2913635433496893e-09
2.9919724841968685,2.9919724841968685,2.9920016119929613,2.9921080963590474,2.413619526464572e-09
2.9831483657618265,2.9831483657618265,2.9831746833131807,2.983272216131312,2.29423413600216e-09
2.982907594313113,2.982907594313113,2.9829331431979735,2.9830282834018615,2.260481579696716e-09
2.9920807744475093,2.9920807744475093,2.992108432994445,2.9922106972724105,2.3519586278553106e-09
2.995748308187681,2.995748308187681,2.995775583120722,2.995877662497518,2.3355912759370767e-09
2.9956845488035677,2.9956845488035677,2.9957121187244184,2.995815029382063,2.348187422285264e-09
2.983555139621524,2.983555139621524,2.9835800092557556,2.9836739078775363,2.2302302227217297e-09
2.9908483421183893,2.9908483421183893,2.990874940392882,2.990973878476754,2.30643770748884e-09
2.9960119265247207,2.9960119265247207,2.996039069559919,2.99614079125596,2.3299371321172657e-09
2.983451735571045,2.983451735571045,2.9834779846191686,2.9835754968912305,2.291246303798289e-09
2.9834676490692202,2.9834676490692202,2.9834943515517844,2.9835928345373235,2.310951430217756e-09
2.9915408104648344,2.9915408104648344,2.9915700747183935,2.991677203701542,2.4192665648570255e-09
2.9916647499522,2.9916647499522,2.9916924526355415,2.9917947131804086,2.3538344606777173e-09
2.983557115151033,2.983557115151033,2.9835838693004013,2.983683013655781,2.3131860871217214e-09
2.9955631812907453,2.9955631812907453,2.9955904655179877,2.9956921740213827,2.3359891798691024e-09
2.992006798043002,2.992006798043002,2.992035854111401,2.9921423293203837,2.410645905115416e-09
2.9833121024432763,2.9833121024432763,2.983339013953194,2.983438395927863,2.319978875675588e-09
2.991247013343358,2.991247013343358,2.9912738967958314,2.9913736113613196,2.3187691766679563e-09
2.983213900079758,2.983213900079758,2.9832392109652672,2.983334181061856,2.249928243713839e-09
2.9832462212101896,2.9832462212101896,2.983272590748267,2.9833700000666816,2.2964989909723954e-09
2.9832746922005717,2.9832746922005717,2.9833012136698125,2.9833989916103607,2.303105262058125e-09
2.9958348110232125,2.9958348110232125,2.99586311024502,2.99596827286183,2.3790427405856462e-09
2.9831253667854125,2.9831253667854125,2.983153458215881,2.9832562414527932,2.3702924067947606e-09
2.9832184634889294,2.9832184634889294,2.9832450785640052,2.9833435102193007,2.307166013792994e-09
2.992008058147864,2.992008058147864,2.9920358634084216,2.992138471321974,2.3581883112910873e-09
2.983264995737514,2.983264995737514,2.9832910628442284,2.9833875286879725,2.2832917778714545e-09
2.997036115970816,2.997036115970816,2.997063024266364,2.997164017153232,2.3198403198421147e-09
2.9921840912655004,2.9921840912655004,2.9922125452865576,2.992317455679586,2.3855406539041724e-09
2.983136225487068,2.983136225487068,2.9831618422776205,2.983257548036314,2.2634836227553023e-09
2.9912003144669144,2.9912003144669144,2.9912273938846923,2.991327474093334,2.327205095298268e-09
2.98309656071302,2.98309656071302,2.9831221299199555,2.983217684815638,2.2613804162574525e-09
2.983316036688732,2.983316036688732,2.9833421040388033,2.983439272145955,2.283302436012491e-09
2.995867342570955,2.995867342570955,2.995895336319025,2.9959992056877605,2.3661677062136732e-09
2.995818664456401,2.995818664456401,2.9958459623373717,2.995947924143221,2.336573601269265e-09
2.983352327405769,2.983352327405769,2.9833784552652767,2.983475514302927,2.2859509840600367e-09
2.9833127205456087,2.9833127205456087,2.9833376855893063,2.9834313604358464,2.2345041372773267e-09
2.992155740632712,2.992155740632712,2.9921824198035436,2.9922827123934814,2.3099424595329765e-09
2.9830045188100085,2.9830045188100085,2.9830300956498483,2.983125449152452,2.2617179240569385e-09
2.991454418528109,2.991454418528109,2.991480834061083,2.9915797585128074,2.2985009451303995e-09
2.9835690287176586,2.9835690287176586,2.9835950560102473,2.983692103785433,2.2815473954551635e-09
2.9918955702996164,2.9918955702996164,2.9919232432622462,2.992025456761966,2.3525714709649037e-09
2.996144872388986,2.996144872388986,2.9961725338187604,2.9962759335595814,2.3520811964772292e-09
2.9957793816272713,2.9957793816272713,2.9958075080156354,2.9959121301437452,2.371766782971463e-09
2.9958294231689866,2.9958294231689866,2.9958570779977003,2.9959600817993293,2.351800532096604e-09
2.992039433789761,2.992039433789761,2.992065913464063,2.9921652025672016,2.301289825368258e-09
2.983342146985533,2.983342146985533,2.9833676388832155,2.9834630174097065,2.2579591529847676e-09
