loss_est,loss_l1,obj_aug,obj_dual,h
5.932032046865679,0.0,0.0,0.0,0.0
0.9752754160787505,0.9752754160787505,0.9752961282140056,0.9753733292541945,6.436168931145403e-09
0.9605506046721632,0.9605506046721632,0.9605716454024572,0.9606500844252244,6.487022474743753e-09
0.9602033494921572,0.9602033494921572,0.9602271725416177,0.9603135338338493,6.902615368176157e-09
0.9697677287525457,0.9697677287525457,0.9697880382636548,0.9698638035302884,6.3733054389558674e-09
0.9750617133347057,0.9750617133347057,0.975084529583925,0.9751689569322123,6.7551830795764545e-09
0.9743500894297734,0.9743500894297734,0.9743705732304792,0.974447763534691,6.400593832722734e-09
0.9780938113513056,0.9780938113513056,0.9781153484590088,0.9781951133568872,6.563094956391069e-09
0.9762078342083442,0.9762078342083442,0.9762299738040179,0.9763114105804922,6.654261142102769e-09
0.9731699190170477,0.9731699190170477,0.9731904651599138,0.9732676550853856,6.410326491845808e-09
0.9708606033049149,0.9708606033049149,0.9708812162185337,0.9709585701793706,6.420734166567854e-09
0.9766163175783837,0.9766163175783837,0.9766393663093849,0.9767242544249719,6.789511175497864e-09
0.9772308501035726,0.9772308501035726,0.9772519007104649,0.9773311327551109,6.488544812555119e-09
0.9727708404133615,0.9727708404133615,0.9727919741005824,0.97287017142256,6.5013363581556405e-09
0.9639507748671408,0.9639507748671408,0.9639750848936011,0.9640633976163908,6.972808108685058e-09
0.978507789780657,0.978507789780657,0.9785294842249538,0.9786101289673828,6.58702425937463e-09
0.9615397081952874,0.9615397081952874,0.9615618680674886,0.9616435912004483,6.65730759408234e-09
0.9625613292598543,0.9625613292598543,0.9625806964848439,0.962653828826382,6.223700665941578e-09
0.9728539939708095,0.9728539939708095,0.9728747815748773,0.9729520023355975,6.4478840045012475e-09
0.9644919578461827,0.9644919578461827,0.9645135559237664,0.9645934015212857,6.572378197233775e-09
0.9675055817682421,0.9675055817682421,0.9675253872867828,0.9676007333356978,6.293729981621254e-09
0.9761958898567101,0.9761958898567101,0.9762170960625368,0.9762958574148198,6.512481220966038e-09
0.9784848635619401,0.9784848635619401,0.9785073589733625,0.9785909819193206,6.707519872861667e-09
0.9601167657669571,0.9601167657669571,0.9601379367613588,0.9602167827718167,6.507072214390064e-09
0.9763123180044954,0.9763123180044954,0.9763339794414011,0.9764144951139345,6.582011380373842e-09
0.9770110886391723,0.9770110886391723,0.9770329028197816,0.9771146170939347,6.605176849916461e-09
0.9689034576766754,0.9689034576766754,0.9689231955587034,0.9689974613619213,6.282974140958686e-09
0.9727060607968646,0.9727060607968646,0.9727269178800265,0.9728046672255628,6.4586505033048525e-09
0.9724502098437172,0.9724502098437172,0.9724712908901689,0.9725503505760303,6.493234394611136e-09
0.9621360218666796,0.9621360218666796,0.9621568625124615,0.9622348712236005,6.456104983953992e-09
0.9698640983021296,0.9698640983021296,0.9698854375685754,0.969964499945427,6.53288090290971e-09
0.9581325485929423,0.9581325485929423,0.958155744577035,0.9582403712309132,6.811164965370153e-09
0.9752425026330581,0.9752425026330581,0.9752627633788242,0.9753387828126625,6.365649340978052e-09
0.976841030368573,0.976841030368573,0.9768635708648987,0.9769475960060214,6.714238054428279e-09
0.9806257099072377,0.9806257099072377,0.9806482529082784,0.9807320629991328,6.714611089364553e-09
0.9769035565399022,0.9769035565399022,0.9769269635131469,0.9770124151979478,6.842071798018878e-09
0.9763781957851251,0.9763781957851251,0.9763979747714506,0.9764731560757515,6.289512910484518e-09
0.9783418804433085,0.9783418804433085,0.9783646149405106,0.9784479081314966,6.743070102288584e-09
0.9769600749797596,0.9769600749797596,0.9769814740175351,0.9770613052089204,6.542023811562103e-09
0.9715732468432499,0.9715732468432499,0.9715974197502493,0.9716845267882636,6.953115416763467e-09
0.9713371842925371,0.9713371842925371,0.9713573561221353,0.9714324932764767,6.3516658599382936e-09
0.9766300770441354,0.9766300770441354,0.9766526697985343,0.9767372229546947,6.722016721028012e-09
0.9695309140131038,0.9695309140131038,0.9695516147512933,0.9696283371404207,6.434397903376521e-09
0.9702268701965436,0.9702268701965436,0.9702488564532992,0.9703298549434028,6.631177384974762e-09
0.971680448520733,0.971680448520733,0.9717011073785282,0.9717781512368403,6.4278857792032795e-09
0.9756134946445594,0.9756134946445594,0.975634012250064,0.9757109237863467,6.405873165249432e-09
0.9615115723813735,0.9615115723813735,0.9615337499720944,0.9616154598682076,6.659968576627762e-09
0.9765658974865296,0.9765658974865296,0.9765868347156824,0.9766645921127242,6.471047697687027e-09
0.974910190898856,0.974910190898856,0.9749325036926291,0.9750143827511873,6.680238584522158e-09
0.9756752275983208,0.9756752275983208,0.9756959364410221,0.9757734810114774,6.435657340375656e-09
0.9747351164747742,0.9747351164747742,0.9747571509943728,0.9748384195860188,6.6384515662321064e-09
0.9766781487874544,0.9766781487874544,0.976700049197906,0.9767805078215346,6.6182188618313376e-09
0.959733601955334,0.959733601955334,0.9597565017742625,0.9598399850129105,6.7675429704650014e-09
0.9623335002849343,0.9623335002849343,0.962355859845281,0.9624377272335892,6.6872356541125555e-09
0.9753680497621982,0.9753680497621982,0.9753900471047071,0.9754715801486472,6.632848936760638e-09
0.9748445852159136,0.9748445852159136,0.9748640471141243,0.9749383944971035,6.238893845988969e-09
0.9771360505983313,0.9771360505983313,0.9771589756093763,0.9772444661270151,6.771264438043545e-09
0.9720478734295874,0.9720478734295874,0.972069206824445,0.9721482381103747,6.531982066348974e-09
0.9721030099328947,0.9721030099328947,0.9721237489099336,0.9722014205210956,6.440338040647475e-09
0.9741087646664124,0.9741087646664124,0.9741323174217784,0.9742180789099958,6.863345447527536e-09
0.9809674567948071,0.9809674567948071,0.980989308338021,0.9810717668636824,6.610830993736272e-09
0.9733591206319786,0.9733591206319786,0.9733810854555662,0.9734629190711312,6.627944415527054e-09
0.9753490331279383,0.9753490331279383,0.9753686193258424,0.9754426471328612,6.258785489876573e-09
0.9636875850041255,0.9636875850041255,0.9637091200483417,0.9637888929219663,6.562780541230495e-09
0.9743133483483065,0.9743133483483065,0.974335906810096,0.9744195158999392,6.7169132478284155e-09
0.9600000572355809,0.9600000572355809,0.9600191207496195,0.9600914573311201,6.1747087443109194e-09
0.9798574677351911,0.9798574677351911,0.9798795814991358,0.9799619055828293,6.65037802605184e-09
0.976721453523737,0.976721453523737,0.9767441130520351,0.9768277274809575,6.731943003046581e-09
0.9650125982572308,0.9650125982572308,0.965035413066519,0.9651186136020072,6.7549699167557264e-09
0.9739549743842085,0.9739549743842085,0.9739752511334793,0.9740510130111284,6.368162885905804e-09
0.9601086034061224,0.9601086034061224,0.9601308495482184,0.9602125136307328,6.670253682727889e-09
0.978809233346277,0.978809233346277,0.9788335682134015,0.9789226202449528,6.9763697041480555e-09
0.9704310945440335,0.9704310945440335,0.9704526497260452,0.9705325664097403,6.565848309492139e-09
0.9742859541580045,0.9742859541580045,0.9743069144867588,0.9743849320051414,6.474616398577382e-09
0.9767816786181555,0.9767816786181555,0.9768022952387334,0.9768794421621511,6.421311482540659e-09
0.9733021901326617,0.9733021901326617,0.9733252562221255,0.9734099724644223,6.792067352989761e-09
0.973378529995264,0.973378529995264,0.973402349942664,0.9734889662665851,6.902165949895789e-09
0.9624070893951792,0.9624070893951792,0.9624274060166648,0.9625038561654341,6.374420991051011e-09
0.976569730289237,0.976569730289237,0.9765926653689755,0.9766777114829671,6.772751248718123e-09
0.9900817385887245,0.9900817385887245,0.9901024089576874,0.9901798311456959,6.429676346897395e-09
0.9740264659923459,0.9740264659923459,0.9740473603675104,0.9741252610294315,6.464421886676064e-09
