loss_est
6.816264570102415
2.266825273675249
2.262201384918959
2.3904618233414987
2.2628420645708234
2.262119279083456
2.262763011731544
2.2629964684864805
2.250463711097499
2.262894853886684
2.2627061696814246
2.263175442759557
2.2625365864326983
2.2502665500747403
2.691978818729076
2.8049269028883606
2.261833282212027
2.2629483179669543
2.262195164904927
2.262757757406679
2.7144306039827932
2.2625531386807602
2.262434475426082
2.38870601925042
2.262573898062972
2.262559077255106
2.2629324079207933
2.8136818808358552
2.2627964939672687
2.2622239106442854
2.4012689417330693
2.2628865031627012
2.2503223289076355
2.457227032010707
2.262988686191311
2.382472501535722
2.2630309112551155
2.2624939367449852
2.7073208276714458
2.2613386927656003
2.2628514538879574
2.4203087447091485
2.2626894935107096
2.263532041948022
2.262752417285722
2.2624548803788236
2.388828001061065
2.263148200428036
2.727543073279482
2.2624450356186436
2.7314811694928465
2.7969675888792644
2.262421122784282
2.423610376307467
2.398417898814911
2.262261547054387
2.781933271285921
2.263047921338656
2.3952947730967074
2.261814531620386
2.263057742105205
2.2624655075311835
2.4069390163865916
2.2626481607051985
2.2682086544306617
2.2629626741198785
2.765623059186754
2.2631723105375574
2.3929594362930837
2.4178979816998116
2.709463421947215
2.2630234329894514
2.7218324981818887
2.4293509454620548
2.2626083740428458
2.2629028881453124
2.2483559685060515
2.26280175564483
2.2632076129335585
2.2623556855112974
2.813703702486982
2.2629237703119287
2.41268466452843
2.2627880660764075
2.2643214186541356
2.4423931460866615
2.719163862943388
2.263086140674471
2.2692666171931424
2.2631572539553533
2.2625561262074814
2.2630405241643468
2.2628576195393233
2.2631064941614802
2.7952463039573128
2.2631377446090353
2.26369184449426
2.2631165844923955
2.2629161159047944
2.2615106812767993
2.590484793262222
2.3828334210476165
