loss_est
36.233899863967494
9.563372188572407
9.52645149760835
9.29958862158662
9.299587987477883
9.299539277669279
9.615226532353743
9.542355636074044
9.299558474521124
9.299583235604658
9.299548210883621
9.34466091078968
9.29959696068131
9.55063306723914
9.299576780292671
9.299564678384897
9.299622906570212
9.299537981974003
9.530957457249807
9.31213389341005
9.568007747631254
9.299634117790175
9.299587235558509
9.299573694791881
9.299576044194021
9.29953216106075
9.299615369283815
9.487303129411304
9.299531089328575
9.589286535835177
9.58377058271225
9.299599702895998
9.299627643564337
9.66843625910814
9.299588090725916
9.299502888384419
9.2996031776872
9.596944318201478
9.556893744171735
9.299583222425541
9.303192830554426
9.33802251443092
9.29957448910614
9.299573426369953
9.597659520945992
9.590158181342487
9.516053970051518
9.600688794134275
9.462392978244129
9.605226041930818
9.371976910233368
9.509313626237887
9.480817587551142
9.47328972764235
9.299556438584055
9.299592625528778
9.299588652578255
9.457633050946944
9.493583352094669
9.299512044508955
9.299609645913947
9.299578370161521
9.299615356651286
9.29957576188156
9.299546701958535
9.299563721879851
9.299587273229507
9.299559847588565
9.299600777552163
9.55681640732427
9.299593646117398
9.29957213260548
9.594551403940791
9.545042595358657
9.457240961785974
9.395018850627174
9.387820302491168
9.299608592168171
9.299572328175012
9.299627775882218
9.299581892848451
9.299582735528261
9.299647266911746
9.381550046000724
9.299529622813338
9.299546984019928
9.448428816415284
9.299600327622352
9.492430133323879
9.59787838556405
9.588605886328887
9.572456093143924
9.299572346612571
9.601511225091542
9.577590558923129
9.299545784146448
9.299678145761547
9.29957886276988
9.481012470409075
9.299618553420574
9.299570585456546
9.299634019757123
