loss_est,loss_l1,obj_aug,obj_dual,h
24.99934446513293,0.0,0.0,0.0,0.0
6.959228597733999,6.959228597733999,6.959313345670125,6.959640145771394,4.116987639690706e-09
6.9542591886644916,6.9542591886644916,6.954360998445683,6.9547318628336985,4.5124224357095954e-09
6.956265951392174,6.956265951392174,6.95635918852575,6.956707761939957,4.318266633163148e-09
6.9566272649842595,6.9566272649842595,6.956713308474677,6.9570392900121005,4.148336785192441e-09
6.952779312276769,6.952779312276769,6.952868726267126,6.953205004758263,4.228805750017273e-09
6.9582138384882875,6.9582138384882875,6.958303267503012,6.958642619770557,4.229161021385153e-09
6.954582481153366,6.954582481153366,6.954686876650987,6.955067640122509,4.56936533055341e-09
6.956173119851978,6.956173119851978,6.956264918323553,6.9566097192673,4.28482138659092e-09
6.956250477164896,6.956250477164896,6.956371854998391,6.956800431205744,4.927024122025614e-09
6.952685155336628,6.952685155336628,6.952779089046121,6.9531260931440215,4.334367531555472e-09
6.957688853067005,6.957688853067005,6.957784713860558,6.958138325932369,4.378602369570217e-09
6.9588784485231026,6.9588784485231026,6.958978584832638,6.959351767607169,4.475182890928409e-09
6.95856649923051,6.95856649923051,6.9586755156698,6.959065413370282,4.6693990896073956e-09
6.95766977708162,6.95766977708162,6.957756391872117,6.958085611096611,4.162085787129399e-09
6.953497146027931,6.953497146027931,6.953596739169768,6.953961610199059,4.463029057433232e-09
6.9541671170901385,6.9541671170901385,6.954268384773534,6.954637949107675,4.500392947193177e-09
6.956749519006782,6.956749519006782,6.95685758993927,6.957245597464389,4.649105989074087e-09
6.9553578356892105,6.9553578356892105,6.955444841881209,6.95577444632101,4.171479162096148e-09
6.95497390800197,6.95497390800197,6.955064570284314,6.955405461060556,4.258222219277741e-09
6.957068142080064,6.957068142080064,6.957184354363902,6.957597959865844,4.821043120273316e-09
6.956451396980053,6.956451396980053,6.95656069727643,6.956953251311774,4.6754742299981444e-09
6.95667893890588,6.95667893890588,6.956773076759829,6.957123022974785,4.339074877179883e-09
6.952932022973384,6.952932022973384,6.953033176370498,6.953403612856496,4.497852756912835e-09
6.952908235583992,6.952908235583992,6.952997278573239,6.953332276153865,4.220023441803278e-09
6.956848220080252,6.956848220080252,6.9569334783689145,6.95725856125405,4.129365294147647e-09
6.954894124892626,6.954894124892626,6.954984183205717,6.955322676232239,4.244014917276218e-09
6.971158868085355,6.971158868085355,6.9712478557607405,6.971584286916275,4.2187124904558004e-09
6.955211336999606,6.955211336999606,6.955307001577953,6.955664088628989,4.374118844907571e-09
6.955297033584793,6.955297033584793,6.955389187698991,6.955735268412224,4.2931134203172405e-09
6.957105298949831,6.957105298949831,6.95719857950509,6.957548714695793,4.319272051134249e-09
6.955278012073548,6.955278012073548,6.955379974209472,6.9557514253918535,4.515797513704456e-09
6.955655423149352,6.955655423149352,6.95576944985348,6.956175602824129,4.775493778197415e-09
6.954980367587292,6.954980367587292,6.95506966142815,6.9554011433496665,4.225963579074232e-09
6.954977436503279,6.954977436503279,6.955090345189976,6.955491433596829,4.752024551635259e-09
6.954974059844876,6.954974059844876,6.955063050967507,6.955395203399418,4.218794202870413e-09
6.958957536488109,6.958957536488109,6.9590510447505425,6.9594026148551515,4.32454072551991e-09
6.9557454167716655,6.9557454167716655,6.955845231225623,6.956210106666227,4.467985093015159e-09
6.9585422384713045,6.9585422384713045,6.958660903414289,6.9590813614071525,4.871651526627829e-09
6.955993723915689,6.955993723915689,6.956106231491444,6.956505873835182,4.743576198507071e-09
6.957218141758948,6.957218141758948,6.9573106607612765,6.957658681833729,4.301604406009574e-09
6.970541632794481,6.970541632794481,6.970652195634894,6.971046207921648,4.7024002469697734e-09
6.954027195823255,6.954027195823255,6.9541367558978155,6.954526747053115,4.68102712147811e-09
6.966922564713599,6.966922564713599,6.967019084183513,6.967374458784373,4.393619690290507e-09
6.95415408984892,6.95415408984892,6.954261103816622,6.95464732267763,4.626315330824582e-09
6.9556815011366435,6.9556815011366435,6.95577062765389,6.9561038630414815,4.22200230332237e-09
6.950674927040358,6.950674927040358,6.950766819460285,6.951107543034766,4.28701341093074e-09
6.955701032544955,6.955701032544955,6.9557962604827095,6.956149952386534,4.364125061329105e-09
6.956184248207507,6.956184248207507,6.95629304545001,6.956684144566415,4.664702402124021e-09
6.953665521022135,6.953665521022135,6.953757055569081,6.95409744153406,4.278657428358201e-09
6.951067405026985,6.951067405026985,6.9511633190291695,6.951517634713171,4.379817397648367e-09
6.953867390464345,6.953867390464345,6.953975260479114,6.954361540640769,4.644782336526987e-09
6.955293194855453,6.955293194855453,6.955382376279562,6.9557218061441235,4.223302596528811e-09
6.956234592509773,6.956234592509773,6.956326109576582,6.956669575524629,4.278248866285139e-09
6.9556367137918755,6.9556367137918755,6.955739548297207,6.9561146826318785,4.5350745381256274e-09
6.956891545848119,6.956891545848119,6.9570093254350684,6.957427186480076,4.853443869023977e-09
6.953439615299225,6.953439615299225,6.953537061990868,6.953895875153783,4.4146730715510785e-09
6.951975999427233,6.951975999427233,6.952083370023471,6.952471028541861,4.634017614080221e-09
6.95691488564033,6.95691488564033,6.9570150620194635,6.957381233827785,4.476078174775466e-09
6.955317282007966,6.955317282007966,6.955432692557483,6.95584204358393,4.804384445833421e-09
6.955779102601379,6.955779102601379,6.955878873884162,6.956246422460026,4.467018754894525e-09
6.954423322124485,6.954423322124485,6.954530206451639,6.954914715307687,4.623512239732008e-09
6.955075222962971,6.955075222962971,6.955174924112512,6.955540674461161,4.465448455448495e-09
6.95563819692838,6.95563819692838,6.9557325232538645,6.956086200885467,4.343416293295377e-09
6.953760810416823,6.953760810416823,6.953851461504612,6.954193570604681,4.2579593184655096e-09
6.9545938759763,6.9545938759763,6.954715760386739,6.955143040189113,4.937295017271026e-09
6.955663300809748,6.955663300809748,6.955779454695175,6.956189396712347,4.819831644908845e-09
6.951537827800145,6.951537827800145,6.9516318566981194,6.951980123707588,4.336563108608971e-09
6.954033044117418,6.954033044117418,6.9541275099899424,6.954479130852674,4.3466279464610125e-09
